# 2007 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
32753	1183435	4
61513	1183435	4
772702	1290348	4
7916	1209629	2
6026	1194950	1
755213	1226091	4
20070	1239052	3
52608	1239052	5
85246	1239052	5
784087	1329564	5
783736	1329564	5
100237	1329564	5
240717	1329564	5
8	1313881	5
60967	1216671	5
268699	1235073	2
225681	1235073	5
74005	1235073	5
30022	1237127	2
54416	1237127	4
96132	1322009	3
177444	1326563	4
206073	1322962	1
653636	1322962	4
230950	1339875	4
274571	1320105	4
23692	1233338	5
78831	1233338	3
66495	1233338	2
48379	1276431	3
16116	1217764	3
214860	1205818	4
110025	1205818	5
279478	1281774	4
6175	1250020	3
25866	1250020	3
67369	1250020	4
642055	1273055	5
57245	1235608	3
151373	1235608	4
32248	1300032	2
51994	1301306	4
762701	1301306	4
728660	1194516	5
240905	1194516	5
32248	1319660	4
200692	1252316	5
161607	1252316	3
554625	1252316	4
250381	1252316	4
50868	1260904	5
53340	1260904	4
32753	1260904	4
22535	1260904	5
777800	1230608	5
33972	1230608	1
44738	1189618	5
22998	1284262	2
16956	1289913	4
16693	1289913	4
1582	1289913	4
6175	1207048	3
6026	1207048	1
477795	1212478	3
14606	1242218	5
780465	1252270	4
105755	1252270	2
447844	1263183	4
225973	1211698	5
32587	1279717	5
91666	1263942	5
49326	1193139	3
351028	1332113	5
28243	1306434	4
21244	1306434	4
210721	1306434	5
32753	1306434	4
22453	1254853	5
83243	1254853	3
75637	1294225	5
6175	1338014	2
5334	1261111	3
561126	1191204	3
348777	1250544	5
23788	1250544	2
720731	1250544	4
75637	1330039	4
247188	1330039	4
765453	1330039	4
30294	1257751	4
133791	1257751	4
149578	1222627	5
53791	1222627	4
9266	1273738	3
22535	1327263	3
88167	1276431	5
28243	1276431	4
15795	1276431	4
298711	1276431	5
643865	1312775	5
32248	1221287	5
12465	1190246	3
223258	1256211	3
30688	1202710	5
768377	1228310	4
221407	1228310	1
45063	1332409	4
247934	1332409	3
91782	1332409	2
157860	1331206	3
6175	1338854	4
222828	1317485	3
32248	1317485	3
54416	1317485	4
280023	1317485	4
72793	1237983	4
11140	1237983	4
21244	1266266	5
451651	1266266	4
32324	1266266	5
52581	1334332	5
360026	1235073	4
326831	1242148	4
267387	1242148	2
237304	1288551	5
90474	1233338	4
769681	1186365	5
34094	1312742	2
750826	1312742	4
34222	1312742	5
251596	1312742	3
33260	1312742	5
95992	1205818	3
23	1205818	3
380942	1235608	2
65445	1235608	3
32606	1198155	3
16693	1185861	1
60793	1236693	2
756474	1236693	4
5825	1258236	5
27999	1210245	4
9322	1333743	5
71902	1339279	4
784143	1273055	5
439653	1273055	4
21301	1273055	5
122242	1290348	4
9266	1290348	5
223139	1290348	4
70408	1222768	4
781528	1237127	5
300812	1237127	5
58575	1237127	5
776498	1237127	5
5854	1266625	5
32768	1266625	4
101836	1240716	5
126133	1240716	5
211575	1215757	4
534663	1252270	3
757598	1252270	4
306974	1291182	2
389	1296492	4
782291	1196974	1
54048	1196974	5
56982	1196974	1
9148	1237192	4
18071	1308267	4
749893	1192792	1
326204	1329879	4
39455	1329879	4
424356	1329879	4
10805	1332438	4
759982	1267218	5
149704	1194376	5
50996	1194376	4
103340	1196111	4
21244	1328975	5
30889	1218227	5
25866	1218227	5
34389	1218227	4
776540	1334007	4
85662	1334007	4
50546	1218345	4
50868	1190176	4
95507	1339875	5
255654	1217764	5
57249	1189792	1
662044	1298434	5
29397	1298434	5
32768	1284237	4
239376	1252316	4
253487	1220179	4
5368	1220179	5
25254	1220179	4
56098	1227568	4
64238	1227568	5
64239	1227568	3
49848	1227568	4
162346	1227568	4
51173	1337704	3
778574	1337971	1
143437	1337971	3
43331	1337971	3
147528	1245956	2
103340	1245956	3
58575	1330949	4
67	1330949	3
17134	1254710	4
365889	1282391	5
30911	1233878	1
10805	1283598	5
502539	1283598	5
16956	1333109	5
105077	1286691	4
9550	1286691	4
50868	1320604	2
221127	1320604	1
32753	1320604	3
5368	1188236	4
66079	1284458	3
755960	1273055	5
436085	1273055	4
222828	1273055	5
781288	1339754	4
175307	1317485	3
307743	1317485	1
97480	1317485	5
28243	1318584	5
9831	1266266	5
16693	1266266	5
71902	1266266	5
73217	1266266	5
22800	1281774	2
32248	1281774	3
30022	1281774	3
163413	1281774	4
764965	1281774	4
151373	1273738	5
755542	1273738	4
238656	1273738	4
9322	1186211	4
81933	1186211	5
8	1186211	2
772499	1235608	3
10269	1305625	5
364898	1260491	4
104572	1260491	3
480008	1260491	4
129243	1273016	3
42700	1273016	3
153510	1316879	3
59392	1285114	3
14605	1333832	5
89039	1237127	5
50685	1237127	3
60569	1237127	5
516187	1251665	1
34389	1312775	3
162029	1322962	4
776639	1322962	4
186511	1322962	2
149233	1246220	5
13472	1246220	5
786671	1246220	5
6175	1240248	4
780719	1282246	5
474326	1282246	5
260810	1282246	5
105905	1282246	5
31330	1282246	4
305903	1329484	5
76656	1320120	5
21002	1320120	3
32753	1320120	4
375806	1320120	5
768973	1320120	5
760150	1320120	4
150787	1332438	4
25866	1332438	3
23989	1332438	4
16693	1314595	3
30838	1242390	3
58575	1197469	4
5854	1308679	5
32753	1308679	5
91782	1308679	4
518	1308679	4
8674	1308679	5
21244	1308679	3
10805	1273249	5
252742	1228766	3
28243	1191063	3
28243	1276356	4
188516	1313249	2
302172	1228310	4
124842	1194434	5
149233	1195024	2
220531	1195024	3
79781	1280476	4
11140	1207164	5
20190	1302568	5
25507	1190176	3
21097	1323398	4
24369	1256601	2
783933	1256601	1
64238	1256601	4
755509	1256601	1
455045	1285924	5
58575	1235608	4
291257	1235608	4
8673	1235608	2
16045	1327127	5
44580	1254710	5
30889	1284237	2
188516	1284237	3
4458	1303022	5
364898	1254447	1
6175	1189682	4
375144	1189682	4
52552	1222565	5
8	1291182	5
105755	1317485	5
8890	1317485	2
39901	1317485	2
372238	1317485	4
52087	1317485	4
208380	1317485	4
42430	1317485	3
92522	1317485	4
5368	1285009	5
22505	1286856	3
28243	1286856	4
286828	1286856	5
34389	1286856	3
5437	1286856	4
625354	1286856	4
384099	1285182	3
237869	1305625	4
128552	1305625	2
100340	1339754	3
134774	1339754	3
764278	1339754	4
30022	1339754	4
82591	1227568	3
781038	1227568	4
474790	1253102	4
45729	1253102	3
8	1253102	5
34389	1219595	4
22556	1320621	5
29397	1332409	2
5334	1188935	3
28243	1300175	4
32768	1306597	3
28243	1306597	3
39535	1322430	4
97948	1271785	5
28243	1271785	4
34222	1271785	5
130159	1265669	5
274571	1265669	4
30838	1265669	3
213497	1331537	5
7926	1273249	5
32034	1294225	5
32768	1313248	4
6175	1313248	3
22681	1308679	5
111245	1308679	4
5142	1308679	4
28243	1308679	5
410226	1251665	3
355296	1251665	4
6175	1258605	4
22556	1246801	3
106107	1228310	4
22505	1219970	4
252152	1228766	5
33203	1220219	4
106780	1220219	4
42662	1220219	3
146857	1220219	5
50996	1220219	3
27658	1275326	1
23445	1275326	2
103819	1310736	4
448896	1310736	4
70177	1310736	5
43331	1288888	4
114674	1231763	4
328544	1256601	4
110491	1256601	4
239376	1256601	3
95507	1319660	4
268074	1234187	3
4931	1290239	3
6026	1198128	1
254247	1252270	4
114448	1252270	5
197657	1252270	4
1760	1189423	2
21244	1251986	5
166857	1216076	4
34222	1193073	4
692889	1193073	5
375511	1226250	4
360678	1226250	5
25592	1311907	4
77988	1284458	4
361369	1317485	3
521358	1317485	4
29397	1317485	3
23788	1317485	3
71782	1317485	3
71793	1317485	4
62092	1323982	3
218346	1235608	3
757550	1235608	4
70408	1235608	3
5334	1325739	1
764588	1325739	3
19637	1329564	2
95570	1329564	5
355328	1329564	2
23553	1187090	2
13400	1303397	3
65330	1303397	5
16693	1303397	3
11599	1258861	4
89188	1258861	3
46737	1282844	5
97480	1290348	5
123405	1239500	4
275810	1252584	4
228484	1252584	2
45722	1286856	5
17772	1286856	4
162028	1286856	5
61722	1211698	4
208614	1264458	3
58575	1264458	4
29397	1185508	2
28243	1186625	5
6175	1277480	2
32768	1229050	4
28243	1229050	3
29350	1229050	2
22535	1291233	4
317314	1291233	1
441	1227568	3
171234	1303121	5
9387	1221738	4
70408	1286426	4
134774	1208536	2
6177	1208536	4
30022	1208536	3
250381	1208536	5
818959	1328321	5
534625	1328321	4
89704	1306434	5
61722	1224668	4
774862	1224668	5
795305	1224668	2
305903	1333832	5
225068	1328487	4
441	1237127	5
17038	1237127	5
33052	1237127	5
795955	1237127	4
28243	1288333	4
19287	1211803	3
53633	1271785	4
30889	1271785	5
159734	1213978	5
27072	1213978	4
51681	1213978	4
169286	1213978	4
5648	1273055	4
47903	1273055	1
82591	1273055	4
34867	1228432	4
25592	1228432	4
40241	1251665	4
239376	1251665	3
600596	1290727	5
16693	1244877	2
13400	1244877	4
200992	1322962	4
822895	1222565	5
14361	1222565	5
26466	1222565	4
103340	1248453	1
22800	1248453	3
82925	1275256	1
29631	1316219	5
67	1186971	3
30838	1190348	4
106751	1309320	1
99871	1309320	1
241932	1309320	4
827044	1309320	1
761527	1320621	1
815010	1320621	5
20070	1320621	5
490313	1320621	5
42662	1223382	5
1760	1332438	4
18031	1191455	3
22384	1222603	5
34222	1222603	4
83243	1313248	1
210721	1336832	1
83903	1336832	2
75619	1336832	3
56881	1325167	4
471126	1325167	3
85536	1325167	4
28243	1303621	5
175203	1310736	4
790592	1310736	3
497332	1256601	2
347695	1256601	2
21002	1308679	5
74581	1308679	5
580981	1308679	5
30889	1308679	4
821122	1286691	4
25042	1225021	3
83395	1271149	4
128989	1271149	4
18338	1271149	2
661098	1319660	4
103747	1304074	3
327987	1311695	5
24563	1272030	4
88417	1339754	3
88415	1339754	4
177526	1339754	4
812588	1339754	1
47320	1338813	4
275521	1265055	4
75019	1308765	4
602849	1308765	4
32248	1253111	3
29397	1253111	3
22998	1216705	5
20399	1303397	3
293677	1219970	5
238835	1252270	3
66495	1291310	5
21244	1326543	4
215333	1324801	4
281113	1193073	5
71902	1231986	4
277499	1261299	5
815185	1312775	5
42055	1312775	3
67370	1267307	3
181973	1267307	5
50546	1259186	4
178562	1311907	4
380354	1311907	4
23	1273963	4
20963	1291250	2
781038	1264458	4
230554	1264458	4
29397	1324000	3
446867	1227568	2
154647	1336615	3
30154	1307897	2
52480	1327097	4
796518	1286066	4
32878	1208536	3
21244	1229050	2
105956	1229050	4
149520	1229050	3
246963	1229050	4
331626	1268691	4
21244	1288333	4
5368	1324382	3
21244	1271785	5
103686	1251665	3
138245	1251665	2
44065	1251665	2
494189	1251665	3
111245	1219744	4
14361	1244877	4
18084	1213978	5
152527	1213978	4
564984	1213978	5
25254	1213978	2
111834	1213978	5
6026	1263351	1
17352	1193768	2
27999	1252613	4
27055	1228432	4
41745	1228432	4
781038	1339754	4
452153	1339754	4
167128	1339754	4
293325	1339754	4
821486	1290348	4
25866	1208913	5
172346	1208913	1
11599	1237236	2
32753	1222565	4
34389	1222565	4
67492	1222565	4
19923	1318018	3
97480	1318018	3
52087	1318018	3
23788	1216882	4
398669	1312244	5
165830	1312244	3
81718	1255430	4
30838	1213575	4
132471	1213575	4
92942	1310736	5
819238	1273055	3
797317	1273055	5
5854	1303621	3
53340	1277886	5
23900	1256601	4
88415	1256601	4
42596	1256601	5
201159	1256601	3
85037	1256601	3
21244	1317570	5
5142	1317570	5
482531	1289850	4
47429	1284049	4
331105	1284049	4
801568	1284049	4
29397	1289850	5
87235	1260499	5
74816	1260499	5
50996	1260499	5
28243	1291046	4
201585	1252270	4
12903	1252270	3
39535	1268937	5
443694	1268937	4
643865	1262838	5
796301	1230530	4
83243	1230530	4
51173	1290348	4
804319	1290348	2
347363	1290348	3
25507	1204061	4
73217	1312775	5
5368	1225900	5
10903	1303000	4
32768	1293837	4
169286	1201393	5
24563	1201393	5
239817	1308765	4
33972	1267643	4
55674	1227568	3
88417	1227568	3
258836	1227568	4
177526	1227568	4
25254	1259186	4
30889	1295119	3
28243	1290796	4
34222	1290796	4
18034	1290796	5
43964	1286066	4
53791	1286066	5
440123	1208536	2
89188	1188592	4
11599	1188592	3
807829	1188592	3
56881	1190103	3
255673	1237537	5
32248	1339754	4
32248	1252841	3
22089	1252841	5
38905	1320330	4
78452	1320330	4
193778	1320330	5
26254	1320330	4
407438	1320330	4
33678	1320330	4
39183	1320330	3
107941	1271785	5
120314	1271785	5
111245	1271785	5
584816	1271785	5
51232	1271785	3
150787	1200647	5
800256	1339283	4
7916	1200433	4
71793	1318018	3
62702	1280925	5
804651	1253653	4
1760	1253653	4
74581	1187090	4
55132	1321197	2
5368	1271898	5
23788	1328487	4
114448	1328487	2
18084	1205452	4
286561	1255430	4
34389	1303621	3
41053	1273055	3
51340	1273055	4
24563	1280966	5
21097	1219623	4
581870	1219623	4
27072	1199418	3
50546	1199418	5
30022	1196463	4
6175	1249176	4
71902	1287502	4
39595	1222565	5
73897	1256601	4
82220	1256601	4
169938	1248453	4
29397	1289176	4
22535	1322203	4
28243	1322203	5
24769	1191183	5
75019	1191183	5
20190	1191183	4
5523	1191183	5
28243	1297917	4
120337	1202634	4
137138	1202634	5
7916	1202634	3
232670	1220071	1
103693	1252270	5
5208	1300796	5
801568	1268691	5
99686	1258729	5
792590	1258729	4
126249	1258729	4
39847	1236503	1
174487	1220091	5
10644	1309225	5
56080	1195359	2
93731	1195359	4
22535	1202482	4
6815	1202482	4
57715	1326243	4
22020	1286691	5
23	1319660	1
101804	1297217	5
14227	1297217	4
22998	1258660	5
28243	1228008	3
5368	1184129	4
108012	1339754	5
23692	1193191	1
34222	1281074	4
270095	1320621	5
32248	1320621	4
70408	1320621	2
554893	1320621	4
5854	1226737	3
50868	1226737	2
30940	1287672	4
807410	1287672	3
601183	1237127	4
34222	1324349	4
52087	1235114	5
23788	1208536	4
654168	1218845	3
17772	1271785	4
486072	1238618	5
32248	1230623	3
39535	1330501	4
23445	1330501	1
74019	1330501	1
29397	1330501	3
15574	1289069	3
6175	1308679	4
2008	1308679	3
172346	1308679	4
403011	1308679	5
5854	1275118	5
9148	1219623	3
72527	1219623	4
176574	1228766	4
793898	1228766	5
70408	1329564	2
22535	1322256	3
32768	1184436	4
217278	1278927	3
34222	1278927	5
99164	1278927	4
72854	1336180	4
74581	1264396	4
802822	1255430	5
795115	1255430	5
147428	1252353	4
5854	1291233	4
34867	1198599	3
148314	1314170	4
67492	1242407	4
56677	1264321	4
59392	1327484	3
162346	1327484	3
31207	1327484	4
357368	1327484	2
21244	1278524	4
34222	1278524	4
25507	1303621	5
824919	1273249	5
77988	1335834	4
6175	1195612	4
5854	1222313	3
260675	1222313	4
21244	1319892	5
38221	1208415	5
50546	1240736	5
22556	1312842	5
799933	1329181	4
108967	1335155	1
90474	1335155	4
188939	1236707	4
180819	1296873	4
794025	1267916	5
789942	1328321	4
413070	1274759	4
20070	1196139	4
375546	1236707	1
22556	1236707	4
640353	1236707	3
30269	1236707	3
58592	1236707	5
268848	1236707	4
72180	1252270	4
95611	1273055	5
247188	1273055	1
781038	1273055	3
230728	1273055	5
71503	1284485	4
23692	1281043	2
65364	1281043	3
94336	1281043	3
118146	1281043	3
31330	1300944	5
11599	1331539	5
257676	1331539	3
15795	1326618	3
26466	1312438	4
809438	1336832	1
260675	1336832	3
6175	1336832	4
34222	1306425	5
375144	1306425	5
368562	1238426	1
28243	1238426	5
32768	1238426	5
270087	1286691	5
386097	1251665	5
811119	1251665	1
58410	1251665	3
70408	1226317	4
201311	1226317	4
804790	1328902	3
30911	1253630	5
25507	1275063	2
39537	1339754	4
359406	1206056	5
28243	1206056	4
100619	1249179	3
30911	1334740	4
61085	1322962	4
790938	1322962	3
29397	1322962	3
113929	1322962	4
13959	1279294	5
33800	1279294	5
221183	1279294	5
9387	1312351	4
6026	1295039	4
31677	1220485	4
28243	1324349	4
32768	1324349	4
21244	1324349	4
17772	1324349	3
82792	1208536	4
561126	1185943	4
20963	1210371	3
804172	1224668	2
71902	1335619	4
53340	1335619	4
84992	1290989	2
13400	1231689	3
6175	1270240	3
30269	1309508	5
32753	1309443	4
25298	1307443	3
797050	1327169	3
5854	1327169	4
22535	1280558	4
277499	1224138	4
798958	1264321	5
207575	1264321	3
61093	1264321	2
22800	1311037	4
97948	1201912	2
10381	1249873	5
375361	1288439	1
808322	1320621	5
95507	1320621	5
6177	1320621	5
6583	1320621	4
29302	1320621	4
67536	1320621	5
807621	1255430	3
22535	1281083	5
375294	1281083	4
13959	1232617	4
97948	1294279	2
34222	1331223	5
806838	1287672	2
69948	1322696	5
801797	1191183	4
53860	1191183	5
819262	1287319	4
59392	1252306	3
28243	1271794	5
255358	1273738	5
583852	1273055	5
70408	1273055	4
821233	1271847	2
19842	1312842	3
114568	1312842	4
10903	1243497	4
21244	1210665	4
803335	1210665	4
5142	1210665	4
22800	1244668	3
398727	1317533	4
18084	1307874	4
398727	1307874	1
799388	1292394	3
646344	1292394	5
505549	1292394	5
41401	1253538	5
23926	1329564	4
794145	1252270	2
174644	1268636	2
49362	1316323	4
64467	1316323	5
24769	1316323	1
794060	1300944	4
47320	1300944	4
5133	1338374	5
137447	1338374	5
33203	1338374	4
42662	1338374	5
89188	1338374	4
50996	1338374	5
488942	1228766	5
179518	1228766	5
89825	1228766	3
56080	1289960	4
92997	1284485	1
34222	1208334	5
67536	1224332	5
271455	1279809	3
21412	1281550	4
22535	1184130	4
59848	1184130	4
92997	1184130	3
109153	1264458	3
18084	1306131	4
401359	1208126	4
246395	1286691	4
599291	1286691	3
141918	1216637	5
128989	1243321	4
67	1338803	3
18031	1302380	2
65096	1302380	3
71902	1206056	4
60485	1206056	4
306538	1206056	4
595568	1279294	5
216964	1279294	4
45895	1279294	5
234548	1229248	1
30889	1203429	5
28243	1234137	5
5208	1285156	4
58173	1285156	3
651382	1285156	4
501211	1327484	1
93994	1327484	3
221413	1327484	4
138245	1327484	1
177466	1327484	4
17065	1327484	3
315775	1327484	2
104721	1327484	2
81223	1238595	2
28243	1199665	5
111380	1271785	4
5412	1330217	3
13400	1280558	4
23788	1239245	4
53987	1239245	3
27999	1252487	3
23431	1185286	4
52480	1207033	4
25592	1207033	4
64390	1288783	5
26254	1218750	1
49848	1264321	4
13400	1266127	3
83903	1194504	5
795894	1300364	3
71902	1300364	5
85246	1248453	4
33458	1252895	5
28166	1282931	5
766575	1255430	5
30838	1270390	4
116222	1277357	5
21005	1225021	4
25042	1287319	4
75596	1287319	4
121075	1287319	4
41012	1296808	4
58575	1296808	3
417214	1296808	5
87472	1296808	4
400773	1296808	4
307544	1243409	5
32248	1330228	4
95406	1330228	4
792259	1330228	4
74816	1249179	3
126133	1261014	2
333234	1269739	4
391754	1247960	1
5142	1247960	3
451651	1247960	4
29397	1224668	4
34389	1295039	2
28273	1306006	5
5142	1306006	4
21244	1262071	5
148314	1327169	1
822895	1327169	1
824714	1327169	1
25042	1309775	4
813416	1256494	1
1066	1280652	2
29397	1204131	3
21244	1315407	5
212676	1327169	3
506384	1284485	5
809341	1220250	5
415795	1267916	4
143145	1267916	2
45313	1251665	4
796076	1251665	4
82220	1320621	5
542966	1320621	5
205365	1320621	5
384099	1320621	5
796009	1320621	4
792170	1320621	5
73688	1320621	5
416259	1242165	5
308513	1290348	3
212862	1268636	3
7485	1268636	5
118485	1328902	4
6572	1329564	5
27055	1316323	1
115685	1211291	5
72634	1211291	5
21244	1257968	1
194761	1240746	4
77887	1240746	3
30838	1262713	3
137138	1262713	4
286142	1262713	5
23692	1270408	4
58507	1270408	5
94336	1270408	4
33704	1270408	4
43331	1270408	5
77988	1270408	5
554893	1258729	5
572857	1258729	2
210250	1258729	4
60183	1258729	4
4970	1264321	4
174696	1264321	4
225016	1290348	4
30154	1319457	2
22681	1210665	4
16693	1210665	4
30688	1210665	4
51232	1210665	4
149233	1306131	5
29397	1325859	5
408105	1286691	5
113622	1339754	3
56098	1339754	4
19637	1339754	4
5334	1299228	2
239586	1299228	5
39535	1299228	5
22535	1294130	3
111245	1294130	3
58575	1318427	4
51939	1318427	4
71164	1318427	1
29397	1318427	5
34222	1298337	4
79207	1298337	2
60603	1230623	4
298433	1193213	4
137138	1193213	5
7916	1193213	4
204318	1228766	5
49461	1237127	4
30889	1237127	2
18101	1237127	4
16045	1248436	5
28243	1295337	4
829662	1185251	5
681158	1210598	4
16116	1210598	5
27024	1281083	5
21412	1221155	3
57249	1273249	4
67492	1220091	4
100619	1233546	4
25866	1257695	4
500901	1255232	5
25077	1236707	3
478684	1236707	1
44407	1236707	1
42823	1236707	2
562512	1268691	2
354071	1277357	5
246937	1277357	4
22535	1288788	5
33972	1296808	4
89825	1296808	4
114291	1296808	4
206267	1296808	5
22681	1331051	4
150587	1331051	4
11790	1331051	1
30838	1197730	5
87407	1231341	4
25866	1231341	4
82723	1226746	4
32248	1244668	4
33972	1244668	3
843770	1244668	2
121276	1273055	4
861239	1273055	5
862341	1273055	4
49461	1273055	3
831405	1329564	1
58904	1211291	3
222679	1211291	4
57482	1211291	2
360678	1211291	2
262149	1211291	1
116555	1211291	3
862835	1211291	2
518461	1201434	4
30269	1201434	4
43331	1261014	2
32034	1294518	2
6507	1331539	5
819262	1331539	5
121075	1331539	5
6175	1338136	3
32753	1309576	4
25866	1276838	2
28243	1276838	4
861619	1276838	4
32753	1224028	4
91093	1216637	5
5854	1314989	5
644554	1185286	5
416225	1278819	4
45890	1278819	3
14287	1334856	4
22681	1334856	3
31394	1322256	4
22453	1322256	4
106751	1322256	4
22535	1273044	2
105710	1291233	4
408762	1291233	5
22800	1299021	4
74328	1327484	4
115169	1327484	2
81667	1327484	3
865452	1264321	5
842537	1264321	5
227070	1264321	3
162863	1286691	5
518	1218842	5
80216	1204143	3
348284	1251665	2
84038	1251665	3
441222	1339754	3
16693	1294130	4
