# 2010 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
31045	1280148	5
32899	1280148	2
33981	1253870	4
449734	1253870	4
21597	1253870	5
163360	1253870	4
39567	1253870	5
53291	1253870	2
6152	1253870	5
114045	1334740	3
872089	1334740	4
111316	1334740	3
50354	1281770	4
200662	1281770	2
29313	1281770	4
31097	1281770	4
883659	1281770	1
11603	1281412	3
69692	1219777	3
56634	1335109	3
61506	1224730	4
105349	1224730	3
16623	1224730	5
360923	1224730	4
897896	1276284	5
280604	1276284	3
448788	1276284	5
9992	1276284	5
604790	1276284	4
386974	1276284	4
73748	1254423	5
191339	1254423	5
3711	1254423	5
42767	1254423	5
894515	1254423	5
8783	1254423	5
71641	1254423	5
19119	1293104	4
32899	1293104	3
59928	1293104	2
45507	1293104	4
355141	1293104	5
91579	1293104	4
794205	1228306	5
9848	1228306	4
52433	1228306	5
107763	1228306	5
32163	1228306	4
14011	1228306	5
228785	1228306	5
20265	1228306	3
107910	1228306	5
876898	1294194	4
174373	1294194	5
207358	1273184	3
310426	1187591	5
881535	1187591	5
5042	1212714	3
220586	1212714	5
33128	1212714	4
7346	1212714	4
92196	1212714	4
32042	1212714	4
187547	1212714	5
5260	1212714	5
167515	1212714	5
33081	1212714	5
7347	1299968	5
29081	1299968	5
52433	1299968	5
106391	1299968	5
411899	1299968	4
110370	1299968	5
7365	1299968	4
410569	1249520	5
93737	1249520	3
160762	1249520	4
9171	1249520	5
2917	1249520	2
339116	1249520	3
30089	1269502	4
259060	1269502	2
308509	1269502	5
313645	1269502	4
32737	1269502	4
20734	1269502	5
5108	1276944	2
168375	1276944	5
7365	1276944	5
97702	1276944	3
126253	1276944	4
32163	1276944	3
106391	1276944	4
900218	1184081	5
11545	1184081	4
11797	1184081	4
31605	1184081	4
49672	1184081	5
127007	1184081	4
71170	1251985	4
244475	1251985	4
894623	1251985	4
648312	1251985	1
166827	1251985	4
547091	1251985	4
71720	1251985	3
123258	1251985	3
143099	1219802	5
19138	1219802	3
22491	1219802	5
96164	1219802	3
7555	1219802	4
15822	1219802	4
30866	1219802	2
903216	1219802	5
109231	1219802	1
29862	1219802	5
927	1219802	3
74339	1186353	2
442802	1270957	4
903617	1270957	2
519146	1184196	5
11429	1184196	4
450462	1184196	3
152762	1184196	4
206191	1184196	5
315585	1184196	4
19003	1206708	5
24777	1206708	5
48478	1206708	4
22289	1206708	3
97776	1206708	5
130598	1206708	2
83157	1183770	4
46180	1183770	4
290648	1183770	4
19097	1183770	5
231023	1287974	3
7636	1287974	3
5764	1287974	1
902842	1234432	1
249819	1234432	1
192468	1269502	4
201081	1269502	1
5195	1269502	3
17352	1194262	3
454757	1194262	1
15783	1194262	5
904312	1194262	3
884076	1194262	1
326804	1194262	2
874900	1194262	3
106752	1194262	1
26969	1212544	4
417943	1212544	5
1754	1188647	3
176607	1270662	4
10956	1270662	3
212418	1270662	5
714190	1324369	3
408248	1324369	4
41872	1324369	5
696512	1324369	2
10107	1324369	5
108031	1324369	5
17981	1324369	1
895998	1324369	5
331443	1324369	5
781292	1324369	5
871296	1324369	2
9019	1324369	2
504661	1324369	4
99939	1324369	4
170901	1324369	4
687999	1324369	1
112745	1324369	3
897036	1324369	4
900335	1324369	5
868981	1324369	5
868602	1324369	2
881055	1324369	5
525130	1324369	3
18783	1288312	3
120499	1218110	4
17780	1218110	4
7491	1270265	2
27999	1250966	4
835789	1250966	5
25324	1250966	3
258926	1266605	2
740925	1266605	4
902645	1285068	5
28950	1285068	4
222419	1285068	2
335382	1285068	5
21209	1203298	5
56319	1203298	4
19600	1242630	4
18828	1242630	4
32679	1242630	5
17519	1242630	5
36179	1242630	4
626	1242630	3
39103	1242630	4
17914	1242630	4
579	1242630	2
774414	1295236	2
788	1295236	4
42500	1295236	4
101341	1317840	3
11797	1317840	1
224538	1317840	4
80777	1317840	5
67314	1236512	4
10505	1336107	4
31234	1329121	5
10505	1329121	2
894084	1329121	5
17519	1329121	4
9031	1329121	5
626	1329121	4
197589	1227798	3
162085	1196583	3
32899	1227130	4
34392	1227130	4
65266	1227130	5
33001	1258485	5
157865	1246384	1
65625	1246384	3
11545	1246384	3
588640	1246384	2
19478	1246384	3
29671	1246384	3
872210	1260735	4
5285	1260735	5
881064	1260735	4
868466	1260735	5
247495	1223489	5
54092	1299799	4
59600	1299799	5
19496	1299799	5
399567	1299799	4
223021	1326263	4
41311	1326263	5
71391	1326263	4
666825	1295712	4
61934	1295712	4
364266	1295712	4
106451	1295712	5
9144	1295712	4
21189	1294073	3
32720	1268482	3
127773	1268482	3
30866	1268482	2
450443	1268482	4
34910	1268482	5
136097	1268482	4
33365	1268482	2
32097	1268482	3
10994	1241130	3
19039	1200713	5
6770	1188421	4
213590	1205756	3
898947	1205756	1
74535	1205756	1
47281	1205756	1
895035	1320195	2
80733	1320195	5
99273	1320195	4
212329	1320195	4
80955	1320195	4
101313	1320195	4
637416	1320195	1
407705	1320195	4
124523	1320195	4
30022	1320195	3
164673	1320195	5
168934	1320195	3
378242	1320195	4
618849	1320195	4
173485	1320195	2
523525	1320195	3
231177	1320195	3
12398	1320195	4
81249	1320195	1
5662	1320195	1
82587	1320195	3
279806	1320195	4
216535	1320195	3
23921	1320195	5
480682	1320195	5
60217	1320195	4
372809	1320195	4
241155	1320195	1
249482	1320195	3
873352	1320195	3
111184	1320195	4
18874	1320195	3
397188	1320195	4
764186	1320195	1
111280	1320195	4
245226	1320195	3
874647	1320195	4
122156	1320195	4
403730	1320195	4
110681	1320195	1
59593	1301803	4
244607	1280614	4
32379	1297068	3
886655	1297068	5
68395	1297068	3
60122	1297068	1
290967	1297068	2
19116	1297068	2
136097	1297068	4
32615	1297068	4
82450	1297068	2
71463	1297068	3
32156	1297068	3
34043	1297068	2
358214	1297068	2
34969	1297068	5
74556	1297068	3
106177	1320195	2
577108	1320195	4
168967	1320195	4
91408	1320195	5
110262	1320195	5
887799	1320195	5
114020	1320195	4
1059	1320195	4
644407	1320195	1
225442	1320195	3
114448	1320195	2
110824	1320195	5
72009	1320195	4
80869	1320195	1
45073	1320195	4
59885	1320195	4
78902	1320195	5
48986	1320195	3
113643	1320195	5
163214	1320195	1
11259	1320195	2
250647	1320195	4
836447	1320195	2
281641	1320195	2
6041	1320195	3
250887	1320195	4
40	1320195	2
64838	1320195	5
652676	1320195	5
88478	1320195	3
239451	1320195	2
82203	1320195	4
873141	1320195	1
891753	1320195	4
5257	1320195	4
594986	1320195	4
74064	1320195	4
33827	1315643	5
55738	1315643	4
369002	1315643	5
18118	1228160	4
71744	1228160	4
41083	1188413	5
9801	1188413	5
62000	1188413	4
28598	1188413	4
893576	1188413	5
45432	1188413	4
13407	1291661	5
10956	1284376	4
402775	1188139	4
6351	1188139	5
34215	1188139	4
205640	1267815	5
7159	1194431	3
2328	1194431	1
869897	1263507	5
30941	1319761	3
248646	1319761	2
35756	1319761	1
671715	1338682	5
31179	1338682	3
66000	1338682	2
108986	1338682	4
108632	1338682	4
702128	1338682	5
33992	1338682	4
52800	1338682	5
690074	1326221	3
101707	1326221	5
219807	1326221	4
89704	1326221	3
6502	1326221	5
896018	1326221	5
99603	1221492	4
120825	1221492	3
42941	1247099	1
385327	1247099	2
32737	1247099	3
34250	1247099	4
42448	1247099	4
15783	1247099	4
59884	1247099	3
23544	1247099	3
35264	1247099	1
30970	1247099	3
3135	1247099	2
2816	1247099	5
610547	1247099	3
8105	1328631	3
19445	1328631	5
15666	1275548	3
51447	1248866	3
136094	1248866	1
201259	1248866	2
16763	1248866	3
880105	1241897	3
40885	1241897	4
4599	1241897	3
60135	1195797	5
30502	1195797	5
40293	1195797	4
224397	1195797	4
46190	1195797	5
15822	1195797	4
88246	1195797	4
5384	1195797	3
134555	1195797	4
44882	1195797	4
750119	1195797	5
11603	1195797	4
81271	1195797	2
425339	1283503	5
107638	1283503	3
642471	1283503	2
362068	1283503	5
143958	1283503	4
173216	1283503	5
110246	1249615	2
631631	1188088	5
207983	1228614	4
886104	1228614	4
409152	1228614	3
72321	1228614	4
53068	1228614	3
152404	1228614	4
239201	1228614	4
143	1228614	3
8167	1228614	3
35243	1221412	5
389712	1221412	5
69657	1221412	5
38652	1334046	5
900184	1301961	5
898122	1301961	4
874990	1301961	4
62688	1301961	5
869498	1301961	1
887647	1301961	5
872797	1301961	1
19314	1301961	2
387408	1258438	4
56679	1191291	4
84223	1202185	3
201964	1221073	4
10505	1287293	5
31234	1287293	3
25045	1287293	3
17519	1287293	4
34436	1287293	3
23260	1287293	5
10234	1327430	4
14572	1327430	5
506796	1327430	5
28655	1327430	3
6113	1327430	5
27966	1280031	2
172251	1280031	5
9773	1303685	1
394634	1303685	5
248621	1303685	4
10994	1339850	5
906080	1205138	1
636758	1205138	4
255185	1205138	5
703657	1205138	5
31945	1205138	4
886936	1205138	5
334369	1205138	2
738349	1205138	4
285451	1217296	3
66879	1304938	5
181763	1293861	5
32332	1301753	3
206013	1240933	5
21189	1301773	2
202769	1301773	4
29372	1327430	3
86817	1327430	4
1186	1327430	3
69681	1208069	4
268880	1265381	1
35313	1265381	2
877033	1265381	5
64276	1265381	4
868311	1265381	2
30553	1265381	5
268865	1238374	4
33152	1238374	5
5412	1275118	3
878832	1275118	3
66023	1275118	5
2231	1275118	5
50524	1206110	2
833538	1206110	5
21206	1327490	3
22254	1219768	4
17216	1219768	4
284301	1219768	4
886944	1219768	1
10216	1219768	4
280217	1219768	3
329190	1219768	4
10979	1219768	4
22399	1219768	5
31132	1275747	4
74418	1248887	4
42971	1264182	4
23832	1264182	4
101707	1264182	4
41130	1264182	4
127300	1264182	4
25795	1264182	4
897434	1264182	5
46226	1256235	3
344366	1256235	3
121060	1256235	5
67025	1256235	3
11166	1256235	5
33087	1327490	5
217443	1327490	4
15359	1327490	5
623658	1293225	1
897336	1293225	5
22443	1293225	2
149623	1293225	2
898987	1293225	1
315802	1293225	5
175692	1293225	5
262886	1293225	1
296963	1293225	4
16973	1302425	3
73243	1302425	3
110785	1302425	3
8960	1302425	1
23918	1302425	2
42570	1302425	2
602	1302425	2
868698	1302425	5
77223	1302425	1
9525	1329134	5
222883	1243344	5
53252	1243344	4
102942	1243344	4
91988	1243344	5
898333	1243344	1
216022	1243344	3
18215	1243344	4
180255	1243344	5
39647	1328216	4
30443	1328216	4
118999	1251343	1
25286	1251343	1
42500	1251343	4
174324	1293310	4
2771	1337511	4
246305	1327966	4
33518	1327966	5
53243	1327966	5
4937	1327966	4
49012	1327966	4
143693	1339085	5
354111	1339085	5
870072	1283097	4
660382	1283097	1
83180	1283097	1
69663	1283097	3
54528	1283097	1
246006	1283097	3
79986	1283097	1
434849	1283097	4
39546	1283097	3
413627	1283097	4
108401	1283097	5
5475	1283097	3
873728	1283097	1
5257	1283097	1
114350	1283097	4
882393	1283097	1
17781	1283097	4
130573	1283097	3
41211	1283097	5
333499	1283097	3
737069	1283097	1
16758	1283097	3
569152	1283097	2
473732	1283097	1
443451	1283097	4
793567	1283097	1
40320	1283097	1
497931	1283097	2
139720	1283097	2
168967	1283097	3
874107	1283097	1
121926	1283097	3
10392	1203560	4
25219	1203560	4
306382	1203560	2
37620	1203560	4
643629	1203560	3
11349	1203560	4
29041	1203560	4
101543	1203560	3
101544	1203560	5
181788	1336845	4
55130	1336845	4
47773	1189712	5
902712	1189712	4
24502	1189712	5
14011	1189712	4
11349	1186885	3
54397	1186885	1
23544	1293225	4
310325	1293225	3
123601	1293225	5
129529	1293225	3
886460	1293225	3
873629	1293225	4
533795	1293225	4
120499	1293225	3
69295	1313882	5
74670	1299508	5
18806	1280646	5
211777	1280646	5
168841	1280646	3
79065	1280646	4
33087	1280646	5
886097	1280646	4
67304	1280646	4
319887	1280646	5
763414	1280646	5
73228	1280646	4
16717	1197917	4
880706	1201812	5
872751	1201812	4
897155	1201812	5
108772	1201812	5
147622	1243290	4
111290	1243290	5
883690	1243290	1
32720	1252779	3
149902	1252779	3
208563	1252779	2
30917	1252779	5
350825	1252779	2
7193	1187294	4
301585	1187294	4
8892	1187294	4
5271	1187294	4
17866	1187294	4
74279	1301449	5
6189	1301449	4
74036	1301449	5
1183	1301449	4
898392	1245058	4
48940	1245058	2
7402	1245058	1
92371	1245058	1
42988	1245058	2
890861	1277476	4
21809	1277476	2
47644	1277476	3
487945	1277476	4
899377	1277476	4
864857	1277476	4
66024	1277476	4
102419	1277476	2
900221	1277476	4
17981	1277476	2
596838	1277476	3
253268	1277476	4
33984	1277476	4
820788	1277476	4
98584	1316887	4
264182	1214909	4
46356	1214909	4
105957	1214909	5
85225	1214909	3
222345	1214909	4
30602	1214909	4
404166	1189699	3
62855	1288232	5
135265	1256605	3
80706	1256605	3
617804	1337482	1
262846	1201530	5
67114	1190937	5
9379	1222752	2
40171	1222752	4
89251	1197125	4
421777	1311059	5
125923	1337713	5
174516	1337713	5
11349	1337713	4
32332	1337713	4
163762	1337713	5
200131	1276284	5
147625	1283097	2
542326	1283097	1
375766	1283097	3
170498	1283097	1
50145	1283097	3
880218	1283097	1
636480	1283097	5
110824	1283097	1
881701	1283097	1
795775	1283097	2
386079	1283097	4
10186	1283097	1
105321	1283097	3
41434	1283097	3
385386	1283097	4
772012	1283097	3
93576	1283097	3
282543	1283097	2
284459	1283097	3
885887	1283097	1
326356	1283097	3
885471	1283097	1
400772	1283097	1
900002	1283097	2
623658	1283097	2
623699	1283097	2
427570	1283097	1
47864	1283097	3
904480	1283097	1
59959	1202762	4
9618	1202762	2
899051	1244118	3
95134	1244118	3
205739	1244118	4
31131	1244118	4
64280	1318081	5
626	1281071	3
10505	1281071	5
23260	1281071	4
10902	1281071	4
193853	1281071	3
329304	1231078	2
282618	1231078	5
133904	1231078	2
13109	1252452	1
40248	1252452	3
1116	1252452	4
306269	1252452	3
32635	1196053	4
16937	1196053	5
245122	1196053	4
127223	1286878	5
30866	1286878	3
257654	1286878	4
188199	1286878	1
119301	1286878	1
858450	1334693	5
872855	1334693	4
7074	1231913	5
91749	1231913	4
324283	1231913	5
249842	1231913	3
489600	1231913	4
177866	1184694	4
32755	1255060	2
22561	1255060	5
15182	1197598	4
4631	1308073	4
30866	1286531	4
23190	1286531	3
8361	1286531	3
45611	1286531	3
224617	1286531	4
200071	1286531	3
1760	1286531	3
79133	1286531	4
217132	1286531	5
396070	1286531	5
188979	1233419	3
256849	1233419	4
22234	1233419	4
118944	1233419	3
440657	1233419	5
138643	1233419	5
181345	1251803	1
703981	1222857	3
270133	1222857	2
40971	1222857	3
252419	1222857	4
855040	1314431	5
39937	1314431	5
23842	1314431	2
147183	1314431	1
869240	1314431	4
44206	1314431	5
125369	1269107	5
6136	1269107	5
73784	1269107	5
216503	1329149	5
240916	1329149	5
34201	1329149	5
30502	1329149	3
285742	1329149	5
16682	1329149	5
280305	1295389	4
70879	1295389	4
162563	1295389	4
407872	1329252	2
42053	1329252	2
73978	1274376	3
33087	1236294	5
82980	1324786	1
124772	1273606	5
218498	1273606	4
321786	1210765	2
386280	1210765	3
285261	1210765	4
59666	1297606	5
871235	1273055	5
113981	1273055	5
74535	1273055	5
844907	1273055	5
451765	1273055	5
238576	1273055	4
892151	1273055	2
34723	1270957	4
44752	1270957	4
32901	1270957	3
101651	1250936	1
464544	1250936	5
329945	1249242	4
607107	1294944	4
188434	1294944	5
71302	1294944	3
87077	1294944	4
886812	1294944	5
23845	1266928	5
67114	1266928	5
21412	1266928	4
5662	1266928	4
24699	1266928	5
24678	1237483	3
20363	1237483	2
627496	1323111	5
198671	1323111	4
16919	1323111	4
47888	1203041	5
174372	1203041	4
183881	1203041	3
17080	1203041	4
19077	1203041	5
197455	1203041	4
25768	1220111	5
2278	1183770	3
9696	1339026	5
7994	1339026	5
38744	1188714	3
898685	1255057	5
10977	1255551	4
119862	1322894	4
18726	1322894	4
307947	1322894	4
19889	1250966	5
558228	1250966	4
868128	1252756	2
7735	1338483	5
21255	1338483	5
269901	1338483	5
804645	1338483	2
127349	1338483	4
7708	1338483	5
64534	1338483	3
429328	1338483	5
29971	1338483	4
708804	1338483	5
21201	1321692	4
25460	1321692	5
309039	1211061	4
261563	1211061	5
63935	1317593	2
205178	1317593	2
23889	1317593	1
24556	1258039	5
19383	1338483	4
133210	1338483	4
159595	1338483	5
24345	1338483	4
441549	1338483	5
128921	1338483	4
22908	1338483	3
23492	1338483	4
71002	1338483	5
430774	1338483	5
269263	1338483	4
23040	1338483	5
23011	1338483	5
22803	1338483	4
245134	1338483	3
282345	1338780	4
114464	1338780	5
287934	1338780	2
30365	1338780	4
31179	1338780	4
504912	1338780	2
20655	1196583	4
8914	1315966	2
23417	1315966	4
897088	1315966	3
900191	1315966	2
15205	1299799	5
54348	1299799	5
872379	1299799	5
712661	1299799	5
112744	1299799	3
80822	1214964	4
14128	1214964	4
870287	1214964	4
11275	1214964	4
21189	1214964	4
1099	1214964	5
15183	1214964	4
873688	1214964	5
18576	1214964	4
887399	1214964	2
110644	1214964	4
111059	1214964	4
438328	1286691	4
873822	1286691	3
258496	1286691	4
177866	1286691	3
57698	1221155	4
4854	1221155	4
9561	1221155	3
5462	1318438	3
15182	1318438	4
71733	1318438	4
883718	1295712	5
45513	1295712	5
8362	1295712	4
446130	1295712	4
31393	1273219	3
30212	1316265	5
844768	1316265	5
31630	1316265	4
472434	1318042	5
25768	1244333	1
11466	1244333	3
56059	1214592	5
40201	1214592	4
927	1214592	3
111524	1214592	3
586	1214592	5
36619	1268482	5
872767	1268482	5
141670	1268482	4
884182	1268482	1
170898	1332271	5
747141	1332271	2
106095	1332271	4
27328	1219308	3
413807	1285986	3
93397	1285986	3
288198	1285986	4
30365	1280148	4
88868	1280148	3
114146	1280148	5
29110	1280148	3
32089	1339754	4
6177	1339754	3
880752	1339754	4
181342	1339754	4
32899	1339754	2
114828	1339754	3
404	1339754	3
44640	1250516	4
113937	1250516	5
151930	1250516	5
42639	1250516	5
2731	1250516	4
894477	1250516	5
123099	1188413	5
296812	1188413	4
875729	1188413	5
109019	1188413	5
16623	1188413	4
16937	1227476	4
886007	1295946	3
299799	1295946	2
75564	1218674	1
109693	1218674	4
11264	1258729	4
595145	1258729	5
42582	1258729	5
767011	1258729	5
148003	1319761	4
550	1319761	4
57828	1208376	5
774703	1208589	4
4191	1264754	4
82814	1266831	5
870856	1338780	3
29110	1338780	4
429359	1338780	5
42693	1338780	2
869459	1338780	4
197336	1338780	4
884504	1338780	2
293071	1338780	3
240956	1217719	4
7485	1268691	4
41437	1268691	4
224578	1268691	4
875219	1268691	4
15341	1268691	5
880010	1338682	5
47113	1338682	3
43151	1338682	5
22411	1338682	4
50813	1338682	4
213262	1338682	4
149016	1338682	5
172211	1338682	4
67844	1338682	5
128312	1338682	4
871102	1338682	3
823049	1338682	4
212004	1338682	5
75886	1338682	5
897723	1297841	4
23992	1297841	3
19204	1297841	5
257022	1297841	5
182522	1297841	4
7365	1297841	5
168311	1297841	5
72811	1212714	5
262139	1212714	5
880906	1295527	3
58026	1295527	5
380345	1295527	1
900195	1295527	5
23426	1189075	5
23258	1223060	4
80441	1223060	4
32844	1223060	5
59076	1198618	3
129942	1198618	5
53998	1244211	5
173731	1244211	4
163762	1244211	4
9168	1244211	3
440617	1244211	4
528990	1244211	2
45507	1244211	3
665343	1244211	5
22611	1244211	4
6004	1244211	2
904223	1244211	1
99297	1244211	5
8364	1244211	5
31573	1244211	5
59885	1244211	2
59884	1244211	3
11264	1244211	4
1783	1244211	2
78788	1253567	5
343	1236027	1
302410	1210965	3
48010	1210965	4
894265	1210965	1
79136	1210965	5
384247	1301961	4
443633	1301961	3
30212	1301961	3
53249	1301961	4
16062	1301961	3
30020	1301961	3
10581	1301961	4
515627	1301961	3
16909	1301961	3
20963	1197648	3
72838	1235355	4
93109	1280304	5
187981	1246212	5
80641	1306688	5
8878	1306688	4
85847	1306688	4
71002	1306688	5
2268	1276944	2
153701	1276944	4
877402	1276944	2
534846	1276944	4
451979	1276944	1
308075	1259085	5
59885	1269502	5
18656	1269502	4
191038	1269502	5
32006	1269502	4
714596	1209537	5
123256	1209537	4
894014	1209537	4
6626	1209537	4
896405	1209537	4
163651	1209537	2
527587	1194262	1
40575	1194262	4
885935	1194262	5
637315	1194262	2
78902	1194262	3
175981	1194262	5
344045	1338275	5
54092	1338275	4
469545	1338275	4
5893	1338275	4
65744	1338275	5
244098	1338275	3
782749	1338275	5
468531	1338275	5
96309	1290516	4
20943	1290516	4
880106	1290516	3
40885	1290516	2
189207	1290516	2
2816	1227130	4
893567	1198282	5
10505	1198282	5
32679	1198282	2
32207	1198282	3
10902	1198282	4
31234	1198282	4
99788	1185035	4
906405	1220061	4
121473	1220061	4
44296	1220061	5
30007	1220061	5
7735	1220061	4
8361	1220061	4
230651	1220061	4
241622	1220061	5
42452	1220061	5
71720	1220061	5
71562	1220061	5
246327	1251163	5
214686	1251163	5
813462	1336107	5
17519	1336107	5
33530	1336107	5
17914	1336107	4
403019	1336107	5
888187	1336107	5
10835	1281831	4
22933	1281831	4
8491	1281831	4
31640	1281831	4
217376	1330845	5
50545	1330845	3
19168	1330845	4
29655	1330845	5
13669	1330845	3
450024	1209642	5
694471	1209642	5
579155	1209642	3
671078	1209642	4
879105	1209642	3
66290	1209642	5
187243	1338275	5
214073	1338275	5
7053	1338275	5
93111	1338275	4
8796	1338275	5
824515	1338275	5
20269	1338275	5
26053	1338275	4
246305	1338275	4
59378	1338275	5
190005	1338275	5
30398	1338275	3
249760	1338275	5
280574	1338275	5
