# 2009 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
638930	1309915	5
47739	1309915	5
24735	1309915	3
16059	1314742	4
659989	1299185	4
649449	1299185	3
87275	1299185	4
657543	1299185	4
278465	1299185	5
653954	1299185	4
646705	1299185	5
52200	1299185	4
506812	1299185	3
635254	1299185	4
30847	1299185	4
657430	1299185	3
663863	1299185	4
664036	1299185	5
645658	1299185	1
26011	1296730	4
656318	1296730	5
96473	1296730	5
631729	1296730	5
567578	1296730	5
332036	1305660	1
583895	1305660	4
551087	1305660	5
110539	1305660	5
114582	1305660	5
57276	1305660	5
16056	1305660	4
176526	1194584	2
24003	1194584	4
59810	1202834	1
9249	1202834	3
3365	1202834	2
91137	1259312	5
16311	1259312	5
178499	1259312	5
4201	1259312	5
54715	1286828	4
643867	1299185	4
642693	1299185	5
642735	1299185	4
51103	1299185	4
30091	1299185	5
215327	1299185	4
22848	1246929	5
221287	1246929	5
31001	1246929	5
647109	1246929	5
123953	1246929	5
670303	1246929	5
36909	1246929	5
479011	1246929	5
230135	1211428	4
168066	1211428	1
346615	1211428	4
105847	1211428	4
64819	1211428	4
141838	1211428	4
25871	1284136	3
111859	1317847	3
140423	1257995	5
4957	1286479	1
17514	1203897	4
74626	1203897	4
63945	1203897	2
128120	1217677	4
2445	1213897	4
63728	1213897	4
9110	1186360	4
377773	1186360	3
220933	1267912	4
135247	1267912	4
296520	1267912	4
72071	1267912	3
74553	1332346	4
62799	1332346	3
667823	1258392	3
6177	1241175	3
90628	1317911	3
4439	1317911	4
6502	1281911	3
384839	1233032	4
33158	1233032	4
62346	1220204	4
32514	1220204	3
30838	1325412	2
40241	1336272	3
633008	1296730	5
669258	1296730	5
9031	1195221	3
58587	1332036	4
400542	1332036	4
170656	1332036	4
9127	1332036	5
85274	1184109	4
541489	1184109	4
53679	1184109	3
31122	1265490	4
247658	1265490	4
613902	1265490	4
45611	1265490	5
20740	1265490	5
144386	1330120	3
83853	1330120	3
165915	1330120	4
31584	1330120	5
20706	1330120	1
52372	1330120	3
380333	1330120	2
93077	1330120	3
113618	1299185	5
113643	1299185	4
636109	1299185	5
636504	1299185	2
46683	1299185	5
243582	1299185	4
19082	1299185	5
134774	1299185	5
78991	1299185	5
122999	1299185	3
92894	1299185	3
394829	1299185	3
19138	1257542	2
70958	1257542	2
22553	1236834	5
2727	1193496	3
32737	1223599	4
51271	1298138	4
14004	1298138	5
174983	1298138	4
20955	1298138	4
4605	1298138	4
248088	1188399	5
531642	1188399	5
60967	1188399	5
88715	1296730	5
639684	1296730	5
19138	1214811	1
96164	1214811	2
301905	1214811	4
661395	1256326	3
657161	1256326	3
8602	1256326	3
182875	1256326	5
641479	1256326	5
267898	1279205	5
30269	1279205	5
75531	1279205	5
236994	1279205	4
6894	1245483	4
349596	1245483	4
488	1245483	2
648587	1195221	4
5750	1195221	3
669716	1307880	1
126781	1274966	5
659483	1274966	1
58347	1274966	4
21077	1274966	4
9019	1274966	4
61408	1274966	2
621925	1201039	5
639761	1201039	4
199371	1201039	3
330336	1201039	2
658927	1333125	1
79875	1335200	5
83354	1219000	5
575715	1219000	3
223232	1219000	5
258659	1219000	4
40739	1321981	4
24707	1321981	4
215235	1321981	4
4458	1321981	1
74860	1321981	3
630	1321981	5
32721	1198761	4
55815	1198761	5
79140	1198761	5
74860	1198761	5
212382	1198761	4
645624	1290347	3
642503	1290347	2
618137	1290347	3
661484	1290347	4
664410	1290347	4
635961	1330705	5
654759	1282856	4
120740	1282856	5
158350	1255820	4
512934	1298572	1
100410	1253318	4
643547	1253318	4
449298	1253318	1
85141	1299185	5
163351	1299185	5
639885	1299185	5
364562	1299185	4
662725	1299185	3
644770	1299185	5
281818	1299185	5
112079	1299185	5
640178	1299185	5
355991	1299185	5
94520	1299185	5
223232	1299185	3
260059	1296730	5
670427	1296730	4
647858	1296730	5
236830	1296730	4
64838	1296730	4
24555	1214554	3
170490	1214554	5
217694	1214554	5
26734	1214554	3
53370	1214554	5
248257	1214554	2
24345	1277139	4
529694	1277139	5
558146	1277139	4
9019	1277139	4
34877	1280493	3
669237	1296597	4
5779	1300073	3
287887	1188887	5
150574	1188887	5
356153	1188887	1
133539	1188887	5
6197	1257508	5
6172	1247150	4
27615	1255805	4
356451	1255805	5
186444	1328308	1
330913	1265119	1
37581	1323646	4
415441	1195462	4
55815	1327137	4
92927	1327137	4
119456	1299185	4
539158	1299185	5
363532	1299185	4
647343	1299185	4
110136	1299185	5
635737	1299185	1
663905	1299185	5
134496	1299185	5
428746	1299185	3
51611	1183822	4
653502	1183822	5
409633	1183822	4
19427	1192675	1
112232	1192675	2
21097	1192675	4
183120	1192675	4
49769	1192675	5
47963	1285544	5
11259	1299185	2
114568	1299185	4
114500	1299185	3
650389	1299185	5
596745	1299185	4
669693	1299185	5
110086	1299185	5
640468	1299185	5
178771	1299185	5
648330	1299185	1
282769	1299185	5
657246	1299938	5
39352	1276518	4
61313	1276518	2
62929	1276518	3
78029	1276518	3
367260	1276518	4
51634	1228978	4
176613	1292931	2
90327	1292931	4
165193	1292931	3
192515	1292931	3
522977	1252270	3
483928	1252270	3
97814	1252270	2
69295	1317655	5
5842	1191328	4
32006	1191328	5
119357	1322992	4
385476	1247004	4
33148	1318761	3
40566	1318761	3
61474	1186558	4
7183	1197505	4
21874	1197505	4
32721	1197505	4
21376	1235358	4
31682	1277180	4
419750	1282533	4
5271	1282533	4
149984	1320181	4
6086	1263000	2
23241	1263000	4
174874	1247930	5
189300	1247930	5
306563	1247930	5
151913	1247930	3
33328	1232714	4
9129	1319899	5
427569	1299185	5
96095	1299185	5
652701	1299185	4
245054	1299185	4
662763	1299185	5
16798	1299185	5
64838	1299185	5
239451	1299185	3
415238	1299185	5
634916	1299185	5
662670	1299185	3
30856	1299185	5
663256	1239914	4
32958	1293211	5
504358	1279232	3
29369	1188775	1
10918	1260816	2
74956	1260816	4
670572	1214280	1
265542	1214280	3
140164	1194191	5
644013	1194191	5
109567	1194191	2
11778	1194191	1
11790	1194191	1
40970	1256759	2
357051	1256759	3
488	1315384	1
69	1315384	1
142241	1200249	5
44045	1325053	4
173431	1314289	1
19144	1214041	3
21283	1220788	4
82097	1220788	4
349415	1279523	5
71196	1279523	4
8919	1199700	5
16400	1199700	5
498910	1199700	5
306320	1283698	3
514153	1310735	5
633959	1310735	3
270402	1310735	5
55879	1310735	5
642328	1310735	5
41140	1310735	5
241565	1310735	4
80821	1310735	5
598441	1310735	3
11173	1276123	4
155165	1276123	5
159290	1194662	5
61993	1334560	3
64230	1334560	3
25507	1334560	4
1364	1197689	4
18576	1197689	5
219518	1197689	5
16003	1248756	4
93109	1248756	4
70537	1194727	5
91354	1326497	4
85538	1326497	3
55913	1238730	4
85454	1238730	2
318631	1184690	1
188939	1184690	3
6568	1206073	4
85715	1206073	3
635518	1206073	4
216436	1206073	4
32363	1281292	5
74553	1281292	4
57085	1281292	5
642279	1273229	3
337874	1273229	4
427539	1273229	3
8893	1273229	1
8846	1273229	4
69681	1270882	4
39614	1270882	5
98361	1270882	4
665589	1206008	1
648628	1206008	2
173688	1299185	5
664123	1299185	3
31509	1299185	4
232328	1299185	3
307494	1299185	5
651931	1299185	5
633905	1299185	5
200992	1299185	5
5359	1299185	1
47070	1299185	4
650087	1299185	5
170951	1299185	5
633108	1219577	4
110329	1219577	4
639856	1219577	4
107960	1219577	4
107816	1219577	3
663792	1219577	5
5327	1219577	5
173315	1219577	5
640040	1267916	4
421332	1267916	1
165117	1232046	4
32207	1232046	3
24707	1334323	4
536120	1287314	1
637524	1287314	5
396224	1287314	5
34339	1287314	5
54899	1287314	4
642653	1287314	5
25375	1297789	3
450601	1245764	5
1364	1200614	2
488301	1200614	4
6161	1253889	3
657270	1285506	3
15244	1329144	4
20963	1237479	4
20478	1330075	3
16672	1330075	3
402775	1330075	2
42441	1339067	4
31058	1195237	3
58251	1195237	4
107339	1195237	5
29655	1195237	4
598956	1218214	4
87349	1218214	3
443449	1328889	5
147174	1328889	5
169498	1328889	1
39924	1328889	5
110945	1330235	5
31132	1330235	4
51253	1322962	3
652539	1322962	4
624935	1322962	4
554813	1229807	3
288442	1238048	3
657860	1238048	4
51739	1238048	4
7037	1238048	3
6783	1196627	4
661872	1324430	3
248540	1290769	1
286081	1290769	5
651946	1241439	4
8710	1283270	4
109161	1283270	2
152203	1283270	4
113657	1283270	4
96164	1283270	2
55815	1283270	3
208830	1269442	4
33530	1269442	5
6026	1292843	3
56679	1207946	3
9387	1207946	3
82885	1326492	2
33830	1326492	2
106672	1326492	5
660399	1195740	3
661940	1195740	4
54749	1195740	5
53593	1291496	4
517789	1188887	3
40030	1188887	5
75564	1188887	5
22418	1188887	5
633576	1188887	4
202328	1188887	4
160039	1188887	4
114690	1188887	5
11429	1188887	4
132799	1188887	5
225845	1188887	5
463446	1201980	4
104103	1276189	4
1751	1232870	4
88193	1190672	1
650870	1331513	5
664486	1331513	5
286781	1328831	4
18215	1328831	4
38029	1270755	4
639998	1316476	5
32272	1316476	4
73930	1316476	5
35199	1316476	4
66380	1283618	5
94945	1283618	3
20769	1337729	1
126763	1333040	3
9111	1238029	4
22984	1238029	3
26798	1238029	4
31558	1238029	3
22299	1210822	4
8491	1210822	5
11364	1210822	4
75564	1210822	3
434715	1210822	3
73748	1210822	5
27443	1210822	5
56055	1210822	3
418670	1214267	1
32721	1263719	1
47963	1263719	4
366612	1263719	4
660395	1263719	4
81822	1263719	4
327321	1263719	2
428240	1300394	4
49883	1300394	4
272389	1300394	5
162028	1300394	5
25866	1300394	5
58663	1278586	3
106466	1278586	4
33459	1278586	3
13869	1278586	4
653141	1278586	2
6963	1303066	2
635	1326056	4
18585	1326056	4
59810	1197062	2
73930	1197062	3
9031	1206798	3
649527	1190838	5
32442	1190838	5
91354	1190838	5
33670	1190838	5
25833	1204830	1
68531	1204830	4
31558	1204830	4
655303	1204830	5
15244	1204830	3
89713	1299185	5
98806	1299185	5
98917	1299185	4
42879	1299185	4
639632	1299185	4
480767	1299185	5
61446	1299185	5
663395	1299185	5
5208	1299185	5
94591	1299185	3
107366	1299185	3
662042	1299185	5
86273	1299185	4
6355	1312242	5
663455	1183909	5
41323	1183786	5
513672	1183786	4
101554	1255546	5
33152	1214116	5
56350	1285088	5
115777	1319996	4
6936	1269972	3
21039	1277784	1
25544	1277784	2
65446	1277784	4
170101	1277784	1
181785	1277784	4
245625	1278809	3
84616	1278809	1
9266	1278809	1
29304	1278809	3
214361	1278809	3
29588	1256512	5
64474	1261463	5
21809	1315713	2
29313	1338245	4
6758	1338245	5
5099	1288583	4
119357	1257785	1
1886	1257785	5
658710	1279692	2
331701	1279692	4
74860	1279692	3
59928	1312562	4
14011	1187222	4
647327	1314219	3
101937	1314219	5
150765	1314219	1
11238	1255215	2
23853	1276693	5
18671	1276693	5
19039	1276693	1
213702	1203479	4
9031	1203479	4
404374	1203479	4
233561	1196321	4
111360	1225431	5
41437	1225431	5
28693	1221486	4
44045	1221486	5
74325	1221486	5
419751	1297266	2
4945	1297266	2
57055	1297266	4
147886	1297266	1
59321	1250624	5
69867	1315713	4
32078	1315713	3
196	1315713	2
12832	1241825	4
16792	1241825	4
48177	1223345	5
38680	1223345	4
68687	1293801	3
340791	1293801	3
110488	1299185	5
643254	1299185	5
40566	1299185	4
53265	1299185	3
106118	1299185	4
19061	1299185	5
1608	1299185	5
365763	1299185	4
32721	1328782	2
336768	1265826	5
642802	1265826	4
113640	1265826	5
564869	1265826	4
56982	1282305	4
73903	1254841	5
5176	1326080	2
658673	1326080	1
17589	1326080	2
2727	1326080	3
41170	1217822	2
658904	1217822	5
150508	1217822	1
20955	1217822	4
5894	1217822	3
452128	1217822	4
664890	1300284	4
646044	1300284	1
636506	1300284	2
633671	1300284	1
287057	1309722	5
10639	1309722	5
51739	1309722	3
17589	1309722	4
347536	1309722	4
326686	1302270	4
62688	1209475	3
488	1209475	5
439092	1209475	5
656218	1273414	5
339635	1273414	5
644626	1273414	5
343971	1248255	5
172721	1299185	4
373847	1299185	5
248927	1299185	4
132475	1299185	5
641284	1299185	4
648079	1299185	4
82769	1294609	4
547823	1292594	5
358748	1308213	5
104731	1308213	5
560092	1308213	5
150	1308213	4
638047	1308213	5
1690	1308213	5
2183	1308213	4
52352	1308213	5
1482	1308213	3
635240	1308213	5
635328	1308213	5
72412	1314062	4
908	1240931	5
530147	1240931	5
18874	1296690	5
141346	1296690	4
661639	1296690	5
637260	1296690	5
46389	1186921	3
106133	1186921	3
470056	1325699	1
23011	1283889	5
5482	1283889	2
8413	1283889	4
23011	1193080	5
130167	1193080	5
32721	1193080	4
90349	1188887	5
1761	1188887	4
16819	1188887	5
177230	1188887	4
366678	1299185	4
23785	1299185	5
224567	1299185	4
243130	1299185	4
409350	1299185	4
106752	1299185	3
73927	1299185	5
39933	1299185	5
21648	1299185	5
51751	1299185	4
274717	1299185	5
20869	1299185	5
641546	1299185	5
156155	1328219	4
50158	1304758	2
263624	1304758	1
32272	1304758	2
57331	1232261	4
48005	1193073	4
20876	1201839	4
31507	1214318	5
193958	1214318	5
23853	1215304	5
18359	1215304	5
641165	1331769	4
462047	1331769	4
6086	1188189	2
406693	1210111	5
90900	1210111	4
6502	1210111	5
284514	1210111	5
70958	1210111	5
8349	1210111	5
74878	1210111	5
483709	1317367	2
160640	1317367	2
417876	1317367	3
173230	1317367	3
31132	1317367	3
85419	1299185	5
3389	1299185	4
634462	1299185	5
259141	1299185	3
51944	1299185	1
49219	1299185	4
633983	1299185	1
643645	1299185	5
633868	1299185	5
15783	1300227	5
97965	1300227	4
53457	1300227	3
798	1189436	4
151613	1189436	3
30543	1189436	4
116359	1276548	5
644346	1259181	1
98143	1259181	2
29041	1259181	3
514135	1259181	4
659051	1259181	3
218165	1259181	4
357634	1259181	2
284541	1259181	3
647107	1259181	3
239332	1259181	4
358458	1259181	2
7159	1259181	4
21112	1242686	3
76150	1242686	1
15244	1250364	5
73736	1301671	4
205516	1268774	5
174973	1268774	5
520080	1216027	5
31122	1216027	2
121553	1216027	2
30060	1216027	3
643921	1216027	5
33152	1216027	3
24345	1216027	4
240587	1216027	2
580558	1252371	5
631548	1274270	1
19144	1240734	4
142572	1290021	4
12832	1204271	4
47821	1330485	2
105046	1330485	4
9107	1330485	4
16886	1330485	4
631572	1330485	4
14158	1330485	4
23445	1257625	2
286669	1299185	4
285535	1299185	4
357842	1299185	5
640746	1299185	5
640520	1299185	5
642811	1299185	5
51569	1299185	4
54709	1244598	3
58251	1244598	2
668994	1299734	5
540314	1299734	4
88511	1330373	4
93992	1330373	3
17224	1330373	2
229872	1330373	3
208729	1330373	3
117777	1330373	5
1655	1330373	4
109153	1198608	4
84756	1308254	4
185230	1308254	5
179099	1308254	3
177379	1308254	4
939	1232786	4
118796	1299185	1
405299	1299185	5
81325	1299185	5
119015	1299185	5
361901	1299185	3
20035	1271680	5
653528	1271680	4
23495	1271680	1
247009	1271680	4
647659	1271680	2
58989	1242192	4
467479	1231838	5
63728	1336718	1
668258	1336718	3
300186	1336718	3
62929	1336718	3
355628	1228800	2
374022	1228800	1
7159	1228800	4
34680	1228800	3
20538	1228800	5
10863	1245167	5
5027	1245167	3
32272	1245167	4
19801	1245167	4
140423	1245167	4
210153	1196706	4
11782	1196706	4
1760	1196706	4
23417	1243362	4
19615	1309915	3
343	1309915	5
307790	1309915	4
30543	1309915	5
79200	1309915	3
14158	1309915	2
451537	1309915	1
102182	1286161	4
29921	1271680	1
48013	1271680	4
4171	1271680	1
81933	1271680	2
57282	1271680	3
49909	1271680	2
1107	1319266	3
670281	1319266	1
440836	1319266	4
159207	1319266	1
6743	1319266	2
93783	1206657	4
151448	1206657	4
20740	1259526	4
419751	1265763	5
21108	1265763	2
73930	1192681	2
59926	1189114	3
516103	1189114	3
642058	1189114	3
95506	1189114	5
649380	1189114	5
643677	1189114	2
200946	1189114	3
105416	1189114	5
50599	1264497	4
664506	1274597	3
80740	1246455	3
546201	1247635	3
2445	1247635	2
258197	1247635	4
351188	1247635	4
26805	1321797	5
74173	1333080	4
233813	1259798	3
8821	1194647	1
31208	1194647	5
75506	1194647	2
88193	1194647	4
46389	1194647	5
643689	1194647	4
55901	1191245	4
27810	1244543	5
639472	1244543	4
148952	1234958	4
1970	1335069	5
105555	1246361	3
300523	1246361	2
425284	1320756	5
96054	1335200	4
325224	1335200	4
332180	1335200	4
20963	1226689	3
186941	1226689	4
256520	1250655	1
20246	1238168	5
21658	1315275	5
158396	1267904	5
351145	1311194	3
383675	1338831	2
377126	1338831	4
189300	1211871	1
31573	1211871	1
27658	1211871	3
357705	1310535	1
129349	1310535	4
170695	1203362	5
242913	1272572	5
28267	1272572	5
91323	1272572	4
33203	1198327	3
134465	1198327	4
42570	1198327	3
654184	1273162	5
69305	1273162	5
88222	1304648	1
124636	1285677	4
19024	1320822	3
32622	1300217	4
6936	1300217	3
240394	1300217	4
132366	1286577	3
113920	1217872	4
30838	1217872	3
2281	1217872	5
657105	1210600	4
602054	1210600	4
253687	1211280	4
21648	1211280	4
39851	1211280	4
622750	1196060	3
28593	1196060	3
22998	1196060	5
5117	1196060	3
656845	1337131	5
66965	1223541	3
51268	1223541	4
223891	1223541	5
10006	1223541	5
254250	1223541	4
33152	1223541	5
88567	1261497	5
40033	1261497	4
8821	1261497	2
112679	1219774	1
21361	1316114	2
245407	1282170	5
55734	1282170	5
73736	1282170	5
540563	1214811	4
21874	1214811	4
349415	1214811	5
57649	1272609	4
333707	1272609	4
347511	1272609	4
15822	1272609	4
14606	1272609	5
58984	1272609	5
100163	1309396	3
372672	1290339	5
11572	1290339	5
665432	1290339	4
10050	1215846	4
71445	1187618	4
560290	1187618	5
656716	1187618	2
8846	1187618	4
16672	1187618	5
244994	1248423	2
18874	1255820	3
71904	1255820	5
543762	1255820	5
33152	1255820	3
28893	1247891	2
59842	1247891	3
80740	1209291	3
216300	1223009	5
33365	1209945	3
240734	1209945	5
49301	1209945	1
242778	1209945	3
212382	1209945	4
17393	1260678	5
242511	1260678	5
19801	1320532	5
21361	1296725	2
31682	1298330	2
54298	1195610	5
237658	1195610	2
33128	1263085	5
1116	1263085	3
528	1263085	4
33200	1263085	1
634327	1263085	5
7316	1263085	4
19801	1227395	5
49437	1227395	5
40707	1227395	5
254357	1186608	3
56107	1247134	5
32361	1286691	4
291250	1193647	4
229950	1270930	4
248071	1321738	2
669371	1321738	4
509301	1313084	5
633222	1211768	5
64198	1320005	4
374886	1320005	5
5460	1320005	2
238141	1320005	5
5894	1320005	5
28360	1320005	4
207954	1320005	4
397893	1244882	1
179143	1320005	5
44877	1320005	3
52136	1320005	4
1761	1251536	2
11784	1317179	5
10673	1317179	5
16981	1317179	4
288654	1317179	4
4853	1317179	5
4611	1317179	2
410748	1229125	5
462270	1229125	5
32001	1286003	2
283841	1335289	1
30692	1281856	1
17514	1335566	2
4829	1294395	2
31507	1294395	3
640720	1294395	4
74532	1294395	2
48013	1294395	4
639103	1294395	1
453440	1292931	3
24695	1292931	3
647169	1292931	3
525279	1292931	2
428947	1324199	5
49451	1324199	3
474717	1324199	4
11238	1293211	2
8349	1293211	5
1760	1293211	4
351070	1284618	5
279886	1271564	2
645624	1271564	4
70958	1271564	4
57033	1271564	1
45612	1271564	3
32926	1271564	4
30703	1271564	4
31644	1200497	5
660197	1279039	5
258197	1276841	5
291474	1276841	5
94945	1276841	4
181617	1281911	4
61939	1281911	4
33159	1186350	3
110938	1186350	3
34877	1186350	3
637748	1186350	3
44045	1186350	2
23	1247930	4
15359	1247930	1
2152	1247930	4
128275	1247930	4
471336	1301965	4
271	1268965	3
33485	1268965	4
30543	1268965	2
31419	1268965	4
30011	1268965	3
404347	1268965	4
18661	1268965	2
32746	1268965	4
9902	1268965	4
16314	1268965	3
648409	1268965	4
74860	1268965	4
15822	1268965	5
256520	1287751	3
658186	1287751	5
156370	1287751	5
324999	1287751	2
194068	1287751	3
31393	1184687	4
12077	1330924	3
653957	1330924	1
141317	1330924	2
95238	1330924	3
172166	1330924	4
176325	1330924	3
281854	1186360	4
28390	1186360	5
63945	1186360	5
107949	1186360	2
648742	1210129	5
663455	1332984	3
55270	1332984	3
633438	1332984	2
129975	1318710	2
18215	1318710	3
30256	1318710	4
647145	1318710	1
57276	1318710	4
61723	1318710	3
126763	1194812	3
79195	1194812	3
653505	1302918	4
58687	1288352	1
170306	1288352	4
257045	1334323	2
61696	1334323	2
344960	1188399	4
4439	1188399	4
20963	1205902	3
26627	1205902	3
635758	1205902	5
6743	1195193	4
222875	1186178	5
32898	1294706	3
657280	1294706	5
16205	1294706	4
664183	1294706	2
83632	1272950	3
642646	1272950	5
23865	1272950	4
9296	1299938	5
13907	1299938	4
33670	1188778	3
106007	1296019	4
26965	1296019	5
18118	1296019	4
445613	1338903	1
105819	1211428	4
8811	1290130	4
434318	1314775	5
32737	1232061	4
33158	1195221	3
226471	1201039	3
201957	1201039	2
118959	1201039	3
205993	1201039	3
32032	1203141	2
5668	1195210	4
132635	1207276	5
129747	1207276	5
280407	1207276	5
7159	1207276	5
92603	1207276	4
5099	1260829	1
655913	1310534	1
639768	1207535	4
109640	1187513	4
217357	1187513	5
25254	1297430	4
75357	1211393	4
669738	1211393	4
646824	1212758	5
188199	1212758	1
68447	1212758	4
646445	1212758	1
2336	1212758	1
66433	1293160	2
250454	1265490	4
147477	1265490	5
57130	1332036	3
664198	1332036	4
5358	1332036	3
