# 2008 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
4561	1288345	4
22137	1259538	5
271	1259538	5
754	1259538	5
860288	1259538	4
67614	1315477	4
319321	1315477	3
39861	1293648	4
45816	1293648	5
159550	1336545	4
4558	1336545	4
29587	1336545	4
17828	1336545	4
852512	1190389	1
845908	1190389	5
674135	1190389	5
860399	1190389	5
55315	1221598	3
460912	1189538	4
58585	1262293	3
478939	1262293	4
20094	1262293	2
27956	1262293	4
9085	1315157	4
49303	1285573	5
317367	1286691	5
79511	1260405	4
271	1244506	4
260139	1244506	4
109787	1277206	5
57331	1277206	5
69694	1339754	3
845328	1339754	2
53647	1260405	4
5524	1305870	3
206065	1222904	4
12364	1312605	5
13972	1312605	4
25330	1312605	4
104967	1312605	2
56962	1312605	3
832724	1312605	4
882	1312605	4
51681	1310725	5
830576	1322012	3
11226	1339999	5
11226	1322168	4
273847	1322168	5
16045	1322168	4
73953	1322168	4
38221	1325144	3
67	1224356	4
439013	1244668	4
98361	1233150	5
20703	1339406	4
834951	1185071	2
14227	1302528	4
9387	1219499	3
173714	1321546	5
271	1330853	4
324272	1231870	3
108889	1231870	4
702663	1231870	4
841403	1233421	2
837524	1233421	3
75371	1233421	3
22802	1233421	2
60223	1233421	2
852184	1199100	1
124859	1199100	1
267447	1337624	1
109225	1337624	5
116359	1337624	3
46895	1310170	4
754	1312819	3
1760	1237085	4
277453	1294944	2
93807	1318387	4
280043	1318387	1
516980	1318387	3
6731	1242208	2
94304	1237336	4
57331	1192969	5
4469	1268691	4
740693	1268691	5
837934	1268691	3
59425	1195226	3
506870	1290348	1
25088	1290348	4
25677	1290348	4
25683	1290348	2
283268	1290348	5
856316	1290348	4
120184	1290348	4
833737	1318244	5
33744	1318244	4
860828	1318244	2
436416	1306760	5
114232	1290348	3
94409	1290348	4
185395	1223618	5
284858	1288692	4
22300	1288692	2
110725	1338009	1
8582	1338009	3
6471	1281906	3
246805	1204666	4
83523	1252270	4
82723	1252270	3
33972	1265869	5
25445	1231771	2
1386	1231771	2
21792	1237750	4
15319	1237750	4
283482	1266835	5
150381	1266835	4
9625	1300536	4
108282	1299230	4
56143	1299230	3
488	1299230	2
49850	1299230	2
228725	1299230	4
94059	1217272	4
754	1217272	2
23799	1199125	4
113980	1328114	4
257235	1187595	4
844046	1233419	2
22411	1233419	3
858817	1232957	1
554600	1232957	3
515174	1316828	4
89136	1198482	1
32272	1241226	4
143145	1273055	5
70177	1273055	5
240835	1273055	3
374991	1273055	5
525279	1193223	4
59489	1193223	4
242235	1193223	4
15185	1193223	3
255383	1193223	3
483988	1193223	1
45261	1184874	5
356579	1326716	5
68119	1326716	5
373170	1321113	2
4439	1321113	1
257330	1193223	4
861717	1193223	1
430714	1307858	1
21866	1293078	4
73769	1226463	1
105370	1326726	5
213497	1295140	4
15319	1269523	3
21792	1269523	4
4645	1269523	3
8616	1269523	4
33744	1275045	4
844504	1275045	5
286804	1206481	5
1924	1295039	5
66767	1230228	1
844044	1291879	4
856693	1291879	3
840833	1291879	3
212794	1307189	4
23853	1307189	4
5142	1290087	2
62274	1290087	5
19804	1290087	5
75710	1290087	3
91395	1290087	3
862147	1290087	3
841212	1290087	5
75179	1290087	4
20385	1290087	2
279965	1290087	4
54627	1290087	5
34844	1290087	5
25663	1290087	4
111252	1290087	3
26466	1290087	5
831169	1290087	3
209035	1207750	4
18741	1256199	2
248616	1256199	4
121837	1276284	2
12690	1276284	5
20963	1229908	3
833539	1229908	4
858772	1229908	4
95417	1229908	2
296562	1323237	3
75179	1323237	5
18034	1318555	3
14082	1318555	3
4732	1318555	4
2706	1221377	4
408680	1221377	5
201478	1221377	1
20094	1221377	3
1495	1252081	1
57020	1192236	3
843743	1190389	5
837391	1190389	5
24735	1261280	4
14227	1261280	2
17772	1261280	4
17771	1261280	5
31794	1261280	3
205557	1261280	4
20094	1261280	3
836094	1261280	4
13907	1231826	3
60945	1289388	4
11603	1289388	4
192621	1289388	5
7744	1289388	5
17873	1289388	4
286145	1289388	5
20399	1289388	5
120157	1289388	5
22384	1289388	3
799098	1212348	4
361039	1289997	5
27999	1294793	4
22800	1294793	3
109034	1294793	1
32248	1294793	5
30022	1294793	3
21338	1294793	4
851723	1294793	4
181888	1294793	4
87819	1294793	5
7531	1294793	4
4439	1294793	3
23445	1294793	5
95477	1294793	5
1975	1294793	5
255008	1294793	1
105203	1294793	1
289037	1187731	2
221155	1329564	4
80578	1329564	4
309340	1329564	4
832724	1274931	5
31958	1274931	4
24723	1274931	4
15663	1274931	3
11778	1274931	4
139179	1274931	4
1760	1274931	4
11603	1274931	4
54826	1274931	5
17772	1274931	3
8597	1207175	5
32670	1214165	5
643529	1196999	3
71902	1196999	4
252603	1316674	2
83846	1262293	4
32724	1262293	3
570968	1262293	3
687324	1262293	3
21002	1262293	4
21002	1242455	5
28423	1184069	4
74286	1339939	3
253875	1224993	3
4645	1327774	4
50872	1327774	4
21792	1327774	4
8616	1327774	3
15319	1327774	4
222902	1327774	4
110155	1327774	4
252603	1259538	4
853949	1259538	5
278567	1259538	5
829777	1259538	4
844202	1259538	4
323769	1210023	4
75173	1265646	3
854576	1310725	5
862991	1310725	3
21046	1310725	4
74814	1310725	5
39951	1310725	4
92737	1262162	1
78797	1262162	4
72793	1262162	5
270787	1294944	4
853199	1294944	5
783882	1294944	4
364888	1290348	4
92429	1290348	3
848108	1309679	3
834399	1309679	2
353861	1309679	4
259048	1285815	4
840705	1264321	3
201380	1264321	3
283268	1264321	3
28672	1243310	4
29054	1243310	3
26805	1305120	3
488	1311678	4
856119	1290348	5
85395	1290348	3
84415	1290348	3
488	1211137	4
60102	1286913	2
440110	1220245	3
152183	1294130	3
16819	1294130	4
70936	1294130	5
188038	1294130	5
858330	1331004	4
57331	1279995	4
58919	1277206	5
5524	1277206	4
41075	1277206	5
387655	1277206	4
7638	1277206	4
22681	1277206	5
74556	1277206	4
14158	1277206	3
30889	1277206	4
1374	1277206	4
269303	1314644	4
51203	1314644	4
5117	1285874	5
305103	1285874	3
21511	1228453	4
4645	1230180	3
30688	1252805	4
333941	1252805	5
213450	1252805	5
50599	1250919	2
839359	1280558	4
17224	1280558	4
13972	1280558	4
134102	1280558	5
343	1280558	3
60743	1308305	5
59520	1308305	5
276393	1308305	3
225406	1308305	3
78797	1308305	4
852223	1308305	4
17467	1308305	5
52833	1308305	5
833329	1308305	5
60910	1308305	4
378262	1308305	4
556128	1308305	5
67882	1308305	5
41127	1288692	5
5464	1288692	3
343627	1288692	2
178286	1190109	4
20703	1190109	3
8831	1184874	5
25643	1184874	5
19400	1208958	5
4558	1208958	4
271	1237047	5
183374	1252270	5
84038	1252270	3
204318	1252270	5
501478	1252270	4
111281	1339754	3
46365	1339754	5
64989	1339754	5
17772	1339754	4
105738	1339754	5
217838	1339754	5
385920	1339754	5
385096	1212515	3
31393	1321113	3
438476	1321113	3
854781	1321113	2
236830	1321113	1
175305	1326716	5
8766	1217758	4
113920	1217758	3
122798	1307526	4
111943	1318387	5
82153	1285611	3
41386	1291879	4
33992	1291879	2
829712	1291879	4
435020	1291879	5
373130	1291879	5
646727	1291879	1
838555	1291879	1
463767	1295140	4
246415	1295140	2
170147	1295140	2
2281	1263878	4
53633	1290087	4
40439	1244935	3
169014	1290274	5
61803	1306948	5
755670	1331360	3
436496	1300511	4
15921	1205661	5
332161	1224759	1
68037	1290087	5
57276	1290087	5
55815	1290087	5
40397	1290087	4
562499	1290087	4
16956	1290087	4
192339	1290087	4
70936	1290087	4
870679	1293648	3
84038	1293648	4
267599	1293648	4
38029	1273722	2
54230	1191996	3
488	1193600	4
134122	1193600	3
6435	1193600	4
247978	1193600	4
345840	1193600	5
69596	1303613	4
29655	1196304	2
5652	1259918	3
881832	1318736	1
52458	1318736	4
2651	1210142	5
31855	1323679	3
121495	1279152	3
29587	1318244	4
25447	1318244	4
26805	1318244	2
448834	1337961	5
53136	1337961	1
410573	1337961	3
727587	1337961	3
1119	1337961	3
14158	1337961	4
8582	1337961	1
32606	1185071	4
20963	1185177	3
451194	1324073	5
10804	1338929	4
55277	1309172	4
22491	1309172	5
30838	1281929	3
324874	1299230	4
27658	1299230	5
171448	1223783	4
2336	1220338	4
13400	1230916	3
158073	1233419	3
8763	1233419	3
903548	1233419	3
443265	1316418	4
69694	1316418	5
159550	1214165	5
20703	1214165	5
106030	1214165	5
176607	1214165	5
10002	1310965	1
3290	1276588	5
75141	1184262	5
21792	1184262	5
878114	1242716	4
5878	1332994	2
99686	1305422	3
95705	1305422	2
124329	1305422	4
53066	1305422	4
70117	1273055	5
93421	1273055	5
10907	1337483	4
567573	1310725	2
95781	1310725	4
54325	1310725	5
22491	1191367	5
18034	1191367	3
22999	1191367	2
443801	1191367	4
27033	1191367	5
890119	1223961	5
86592	1223961	3
15921	1299945	4
59631	1202281	4
28672	1202281	3
29587	1202281	4
73481	1294606	2
46895	1273711	3
14227	1273711	3
8616	1237750	2
329428	1237750	4
2281	1237750	4
246717	1258611	3
157934	1194262	3
65538	1194262	5
240870	1194262	4
46725	1194262	5
24754	1194262	3
222815	1194262	3
48833	1194262	3
103819	1194262	5
480686	1194262	2
403163	1194262	5
762865	1193223	2
476701	1193223	5
325636	1193223	3
174276	1193223	2
874743	1193223	3
1760	1191830	4
28267	1336134	4
126367	1307189	1
4611	1307189	4
4732	1307189	2
21257	1186162	4
21097	1186162	5
62488	1186162	5
14104	1186162	4
443404	1186162	5
20030	1276284	4
315606	1276284	4
7926	1232953	5
6815	1222313	3
20832	1222313	4
1374	1222313	2
40351	1222313	3
71227	1233421	3
48833	1233421	1
10908	1233421	2
7822	1233421	3
236830	1185535	4
418023	1193223	5
39958	1193223	4
37889	1318555	4
131045	1318555	4
94059	1318555	4
32980	1318555	3
6959	1318555	4
38421	1192420	5
21970	1192420	4
14728	1192420	5
97647	1192420	4
907156	1192420	4
205902	1192420	5
29655	1236045	4
439717	1236045	2
6347	1229908	4
11894	1229908	3
207970	1229908	4
672079	1229908	4
446768	1229908	4
592688	1229908	5
14227	1290544	4
571784	1324369	2
81957	1324369	3
894710	1329564	5
268610	1329564	3
255112	1329564	4
131778	1196590	5
212233	1196590	1
489178	1310559	3
892568	1203541	5
160597	1322256	4
285769	1322256	2
187270	1322256	5
337863	1322256	5
143027	1195111	2
100619	1283173	2
151550	1229908	5
721532	1229908	5
31393	1229908	3
97353	1229908	4
17771	1210898	1
12645	1246778	3
6758	1246778	4
522460	1208495	5
68052	1214502	4
9107	1296398	4
461886	1328126	5
185780	1206068	2
1125	1269474	5
890415	1190389	5
29587	1241251	5
60495	1274931	4
20682	1274931	4
20094	1274931	4
177124	1274931	5
895340	1274931	3
719141	1274931	5
306265	1274931	4
332815	1274931	4
797	1228969	1
88334	1316661	5
13972	1316674	4
19418	1184874	5
39951	1184874	5
20094	1288692	4
94481	1321113	1
48708	1252270	4
455023	1252270	5
19400	1274131	4
32670	1274131	3
20703	1274131	4
113789	1286913	4
111982	1298510	5
52372	1298510	3
16819	1298510	4
62702	1298285	3
42218	1269370	4
67304	1331004	4
28273	1208911	2
900308	1208911	5
19599	1208911	1
59101	1208911	1
70789	1208911	5
10516	1208911	5
24735	1277206	3
491615	1277206	4
32980	1277206	4
276619	1277206	4
6172	1277206	4
15663	1277206	5
184405	1277206	4
893248	1277206	4
37830	1277206	4
23889	1277206	5
360114	1277206	5
24735	1259538	4
31682	1259538	4
121605	1274131	5
28273	1265646	5
19364	1307526	5
159452	1307526	3
107510	1307526	4
5704	1307526	4
734973	1314644	5
899454	1314644	5
5034	1314644	5
5524	1304047	3
207168	1231870	4
276655	1279985	4
5878	1279985	5
55208	1279985	4
4469	1279985	3
56143	1289011	3
817556	1302861	5
7638	1302861	5
71503	1302861	4
19804	1302861	5
514479	1302861	5
67705	1302861	3
14227	1302861	5
17771	1302861	3
24735	1302861	3
54043	1302861	5
1760	1302861	5
114269	1302861	4
23889	1302861	5
197627	1302861	5
1450	1302861	2
15179	1242455	5
73305	1242455	5
29587	1313040	4
32272	1313040	4
50053	1199278	5
53029	1300511	3
276505	1300511	4
65667	1300511	4
230886	1300511	3
99456	1220245	2
270172	1291879	5
13400	1335000	5
49503	1308305	5
55540	1308305	4
337036	1308305	3
17174	1308305	4
3290	1308305	4
77759	1308305	5
582005	1290087	3
14986	1290087	4
81995	1290087	4
175556	1290087	4
198273	1252805	5
3969	1252805	4
270351	1318801	4
583409	1318801	4
142460	1280558	4
94009	1280558	5
411471	1280558	5
1760	1280558	5
30917	1338929	4
15281	1338929	4
48818	1295140	3
31726	1290087	4
1374	1290087	2
385502	1290087	4
13972	1290087	4
882	1290087	4
290458	1290087	5
236851	1321454	4
73953	1193213	4
86916	1239340	5
47429	1279395	3
672959	1318801	5
32737	1338486	1
45890	1338486	2
6177	1338486	2
869922	1294944	5
442971	1294944	4
229742	1294944	4
874190	1295119	2
892546	1318387	4
575266	1318387	3
32670	1230557	2
29587	1230557	2
832724	1279995	5
1374	1279995	5
25567	1284234	2
239586	1290348	3
204318	1290348	4
1443	1290348	5
203684	1290348	4
501017	1290348	3
38371	1226142	5
247188	1305422	4
33744	1259918	3
30340	1318244	3
20703	1318244	5
855455	1243007	4
874985	1243007	5
13972	1234420	5
1125	1295061	5
5327	1295061	1
32442	1250581	5
894962	1250581	4
25409	1250581	4
354817	1250581	3
11066	1250581	5
325898	1250581	4
339742	1250581	3
38371	1250581	5
319321	1250581	5
26684	1331959	5
23832	1331959	5
31958	1331959	4
166949	1306948	5
202811	1233419	4
240979	1233419	5
269303	1233419	4
1264	1233419	4
531	1318365	3
29587	1318365	4
32670	1318365	5
98927	1190519	5
55138	1190519	4
580981	1190519	5
59520	1205913	5
11784	1220710	1
17590	1252980	3
425323	1211011	5
125354	1262909	4
13807	1262909	3
905580	1234067	2
346308	1232719	4
18671	1302704	4
450166	1322262	3
860260	1322262	1
21002	1322262	5
209715	1186997	4
150252	1186997	5
131354	1186997	5
13869	1186997	5
639701	1193600	3
275901	1296711	2
24489	1296711	4
65364	1296711	3
509886	1296711	5
226005	1296711	5
82153	1296711	2
300061	1296711	2
339742	1296711	3
44138	1296711	5
91208	1296711	3
337568	1296711	5
116651	1296711	4
262270	1296711	3
86592	1296711	4
873627	1241873	4
33972	1298728	5
124636	1337483	4
869789	1337483	3
29720	1337483	4
41436	1251327	3
105186	1273055	5
17828	1273055	3
872498	1273055	4
105755	1273055	4
23889	1214314	3
237263	1318736	2
501794	1318736	4
347205	1226120	4
5878	1299969	4
4469	1299969	2
35050	1299969	4
33942	1299969	4
180163	1299969	5
81061	1274759	4
243522	1274759	3
31007	1279950	3
872419	1299230	4
22447	1337961	4
283612	1337961	2
54627	1337961	5
56013	1337961	2
129942	1337961	1
896345	1337961	2
246751	1193223	3
309724	1247762	2
109034	1247762	4
251836	1193223	5
93406	1293880	4
79202	1266610	2
5652	1271368	4
14004	1271368	5
47637	1271368	4
16937	1222684	4
17375	1222684	1
253875	1222684	5
81223	1256185	4
566667	1243103	3
879896	1243103	5
83523	1243103	4
18359	1198735	5
31393	1329564	5
79687	1329475	5
27057	1310559	4
147632	1338552	1
20682	1333758	5
311095	1294646	5
102291	1294646	3
248520	1294646	4
108282	1255198	1
17927	1255198	1
8773	1310725	5
255679	1310725	5
177502	1310725	5
87816	1310725	4
1034	1310725	5
6026	1262293	2
306020	1262293	4
887359	1262293	2
343627	1262293	5
4645	1211435	4
114675	1211435	5
904525	1211435	5
331541	1323237	1
62702	1183716	5
13101	1270835	4
378593	1269474	5
357929	1313230	5
6026	1313230	5
45229	1282985	4
242472	1282985	4
149831	1194262	4
673067	1194262	4
475505	1194262	2
75825	1194262	5
526057	1194262	4
506815	1194262	4
897920	1194262	4
57967	1194262	4
47561	1194262	2
361986	1194262	3
9387	1303360	2
443808	1286913	2
190752	1284760	4
218119	1284760	5
121824	1321874	1
97958	1321874	2
528654	1321874	1
582428	1225386	4
22491	1276187	5
98165	1276187	1
165715	1276187	3
78861	1271741	5
133798	1307189	3
18671	1301162	4
129942	1226325	3
332404	1226325	4
18319	1193382	4
307927	1196590	3
297036	1222535	4
20094	1208911	5
18671	1208911	5
70967	1208911	5
150282	1208911	5
111187	1208911	4
78404	1208911	5
27658	1311504	4
179132	1203541	5
7082	1322256	4
91395	1322256	5
20703	1261138	4
40552	1261138	3
614083	1189159	1
115598	1314644	5
47898	1314644	3
240979	1207908	5
224403	1207908	4
298973	1328116	3
225406	1237040	3
61198	1237040	3
108733	1237040	3
178985	1237040	4
24489	1237040	4
118079	1237040	4
55540	1237040	5
67614	1237040	3
52833	1237040	5
481962	1237040	5
33699	1237040	5
21970	1237040	4
93311	1237040	3
67882	1237040	4
49503	1237040	3
65261	1237040	5
339665	1237040	4
365456	1237040	4
3290	1237040	4
82925	1239273	4
798	1239273	4
47429	1318555	3
10002	1318555	4
163718	1318555	4
33365	1307526	4
18902	1307526	4
87333	1307526	5
16819	1307526	4
2177	1307526	5
16061	1307526	5
896586	1307526	4
13972	1307526	3
878551	1291879	1
151556	1291879	3
52503	1291879	1
375055	1291879	3
73305	1221377	1
12645	1274703	3
30340	1274703	2
99797	1308639	4
253875	1320358	4
42074	1290087	5
5412	1290087	4
85813	1290087	3
83087	1290087	4
716710	1290087	5
18741	1265614	2
892165	1265614	4
842513	1265614	5
157864	1265614	4
475505	1265614	3
42659	1265614	4
868898	1265614	1
89041	1265614	3
1125	1265614	2
67536	1265614	4
221746	1265614	5
18101	1265614	5
114102	1265614	2
46117	1265614	4
221375	1265614	2
53054	1265614	3
5412	1265614	4
41964	1265614	2
376619	1265614	3
92491	1265614	4
92840	1265614	3
161369	1319016	1
84105	1290087	3
148112	1300511	3
20876	1300511	2
168371	1296398	4
12645	1205600	3
32670	1205600	4
6758	1205600	4
32272	1205600	4
26805	1205600	4
5652	1278914	5
32272	1278914	4
17375	1327375	1
24783	1302677	5
30688	1302677	4
14606	1288692	4
34844	1288692	3
31794	1288692	4
141622	1288692	4
6758	1282871	5
4469	1270638	5
25663	1207392	4
67492	1207392	4
250069	1286691	4
879193	1204345	4
60581	1329879	4
79511	1329879	3
247605	1308527	3
43258	1250581	2
509886	1250581	5
388990	1250581	5
273891	1250581	4
771821	1250581	5
82153	1250581	3
65261	1250581	4
382696	1250581	4
888324	1250581	4
40397	1191903	4
105826	1191903	4
20963	1339754	2
175009	1339754	4
3837	1339754	1
515942	1339754	5
439013	1252270	4
85529	1252270	3
50555	1252270	5
202935	1207633	4
882480	1318387	5
663	1318387	4
95833	1318387	3
16047	1318387	5
93084	1318387	5
276664	1249111	2
107729	1249111	1
12645	1198447	3
106396	1187044	4
32361	1187044	4
126323	1187044	3
20963	1187044	4
438042	1287525	5
14227	1287525	3
236830	1305422	3
50872	1248636	3
21792	1248636	5
73953	1248636	4
23553	1290037	2
75710	1290037	3
268178	1289011	5
30269	1289011	4
212371	1289011	2
69694	1222793	4
89435	1222793	4
633120	1222793	4
220940	1222793	3
49849	1233421	1
32840	1233421	3
900692	1233421	2
582287	1233421	2
9085	1293523	4
58585	1293523	3
242494	1186997	5
751089	1337483	4
59437	1337483	3
34448	1337483	5
298464	1337483	1
730388	1281023	4
21338	1258729	5
594791	1258729	4
32272	1194452	5
32606	1257197	1
11592	1257197	3
112309	1332381	5
42877	1332381	5
12645	1316937	4
26805	1316937	4
56143	1241793	5
211575	1284390	4
178499	1324958	4
57276	1324958	5
17771	1324958	4
11784	1324958	2
255907	1231429	2
127098	1318045	1
646537	1318045	5
408964	1318045	3
894539	1318045	4
44194	1318045	5
871992	1318045	3
275901	1302530	4
686453	1276284	5
145417	1265646	5
54830	1265646	5
15663	1265646	5
93807	1306948	4
5334	1306948	3
27658	1213122	3
77291	1213122	4
31855	1221138	4
220869	1315962	3
675972	1209642	3
874882	1209642	1
532395	1209642	4
45229	1184666	3
9736	1262909	2
26466	1262909	3
289078	1262909	1
6936	1262909	2
186952	1274451	4
52372	1304047	3
404636	1318365	3
85922	1318365	5
211575	1246683	5
20030	1220245	3
813651	1220245	2
30051	1220245	3
488	1227498	4
132177	1198735	5
18319	1270421	5
32737	1315770	5
275123	1294646	5
68768	1294646	3
65364	1294646	5
3290	1294646	4
54858	1222857	5
899982	1222857	4
326170	1222857	4
330198	1276203	5
188486	1211435	4
47036	1210845	5
78661	1261772	4
890053	1261772	5
13099	1261772	5
78515	1261772	4
71785	1312605	4
23445	1318801	2
713859	1318801	5
16569	1318801	4
861717	1329564	4
105550	1329475	5
113920	1329475	5
11559	1329475	5
794917	1329475	5
11778	1322262	3
130690	1322262	4
19364	1322262	4
111982	1322262	4
10117	1224815	4
450252	1224815	4
22681	1333013	4
32724	1333013	5
13400	1333013	1
893523	1333013	4
10804	1333013	3
4458	1333013	4
444718	1244118	2
271	1279950	1
114232	1317378	4
57020	1331229	3
397220	1193223	4
271	1193223	5
216987	1193223	4
349166	1193223	5
60213	1194262	4
65559	1194262	3
95393	1194262	5
695550	1194262	1
40825	1194262	4
334207	1194262	3
92209	1194262	5
217838	1194262	4
92599	1194262	5
330087	1227386	4
106730	1211486	5
29587	1187383	5
26805	1187383	5
30340	1187383	4
31443	1187383	4
40672	1187383	4
4558	1187383	3
20703	1187383	5
727652	1318736	4
83087	1318736	3
10512	1283364	5
85742	1283364	2
31667	1269474	3
113622	1193223	4
76005	1285555	3
882639	1285555	4
15319	1206594	3
277662	1197479	2
8766	1197479	4
17772	1187445	4
151142	1202310	4
17828	1202310	4
57020	1202310	2
42659	1202310	3
98194	1262293	2
201478	1262293	5
13972	1262293	4
27033	1262293	3
798	1262293	1
144651	1262293	4
755773	1337961	4
59437	1337961	1
284858	1337961	4
502305	1337961	2
15990	1282985	3
506503	1282985	4
